is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('level',)",0.3783699217296782,0.3140387308029901,0.4427011126563662,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",0.1304562626672642,0.0876026769124326,0.1733098484220959,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.8121342942828224,-1.1533277148292178,-0.4709408737364269,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-1.0387706540170172,-1.1466735558850427,-0.9308677521489916,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",0.2884028915848051,0.163642718678429,0.4131630644911812,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-0.7939546675022159,-1.477765072491907,-0.1101442625125249,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.1703538270223708,-0.2150497663588751,-0.1256578876858665,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.0764805116202859,-0.1077088373047965,-0.0452521859357754,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",1.0051784799212502,0.912566309883481,1.097790649959019,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('ram',)",-5.559215623530604,-6.350407797665824,-4.768023449395384,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",-2.7183024996802923,-2.9123431614467075,-2.5242618379138766,
True,p4,5,95,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",-0.1843034029006958,-0.2570249693734305,-0.111581836427961,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'ram')",-2.049160391003604,-2.1870043518997377,-1.9113164301074688,
True,p4,5,95,average_p4_influences_system_results,"('level', 'ram')",0.9072620315100288,0.8588936496082515,0.955630413411806,
True,p4,5,95,average_p4_influences_system_results,"('level',)",0.3783699217296782,0.3140387308029901,0.4427011126563662,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'level')",0.1304562626672642,0.0876026769124326,0.1733098484220959,
True,p4,5,95,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.8121342942828224,-1.1533277148292178,-0.4709408737364269,
True,p4,5,95,average_p4_influences_system_results,"('encrypt', 'ram')",-1.0387706540170172,-1.1466735558850427,-0.9308677521489916,
True,p4,5,95,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.2884028915848051,0.163642718678429,0.4131630644911812,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'ram')",-0.7939546675022159,-1.477765072491907,-0.1101442625125249,
True,p4,5,95,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1703538270223708,-0.2150497663588751,-0.1256578876858665,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'level')",-0.0764805116202859,-0.1077088373047965,-0.0452521859357754,
True,p4,5,95,average_p4_influences_system_results,"('ram', 'threshold')",1.0051784799212502,0.912566309883481,1.097790649959019,
True,p4,5,95,average_p4_influences_system_results,"('ram',)",-5.559215623530604,-6.350407797665824,-4.768023449395384,
True,p4,5,95,average_p4_influences_system_results,"('compression', 'cores')",-2.7183024996802923,-2.9123431614467075,-2.5242618379138766,
True,p4,5,95,average_p4_influences_system_results,"('level', 'threshold')",-0.1843034029006958,-0.2570249693734305,-0.111581836427961,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-2.004,-2.139,-1.869,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.88,0.833,0.927,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('level',)",0.3445,0.286,0.403,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",0.1275,0.086,0.169,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.7935,-1.127,-0.46,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-1.0065,-1.111,-0.902,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",0.28,0.159,0.401,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-0.779,-1.45,-0.108,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.1644999999999999,-0.208,-0.121,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.0745,-0.105,-0.044,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.9705,0.881,1.06,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('ram',)",-5.3585,-6.121,-4.596,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-2.662,-2.852,-2.472,
True,p4,5,95,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",-0.178,-0.248,-0.108,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('ram',)",-5.523693802988245,-6.347169645485424,-4.7002179604910665,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-2.2669194962973487,-2.395935179754382,-2.137903812840315,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",0.93281198924108,0.889697828712607,0.9759261497695532,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",-1.0001186295634226,-1.108431958016895,-0.8918053011099498,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.1673176966252781,-0.2222297361918858,-0.1124056570586704,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('level',)",0.3799651577359154,0.312205746060326,0.4477245694115048,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.3027093894779682,-0.3886141411605336,-0.2168046377954029,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.1750547885894775,-0.2524111611502511,-0.0976984160287039,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",0.1891718904177348,0.0823185500644502,0.2960252307710194,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",1.0059184297874924,0.912751640814046,1.0990852187609388,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-0.6761296932541189,-1.318349950015545,-0.0339094364926928,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",0.0132184944869506,-0.0023255843136991,0.0287625732876005,
True,p4,5,100,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.1775169372558593,-0.2197019032069615,-0.1353319713047572,
True,p4,5,100,average_p4_influences_system_results,"('ram',)",-5.523693802988245,-6.347169645485424,-4.7002179604910665,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'ram')",-2.2669194962973487,-2.395935179754382,-2.137903812840315,
True,p4,5,100,average_p4_influences_system_results,"('level', 'ram')",0.93281198924108,0.889697828712607,0.9759261497695532,
True,p4,5,100,average_p4_influences_system_results,"('encrypt', 'ram')",-1.0001186295634226,-1.108431958016895,-0.8918053011099498,
True,p4,5,100,average_p4_influences_system_results,"('compression', 'level')",-0.1673176966252781,-0.2222297361918858,-0.1124056570586704,
True,p4,5,100,average_p4_influences_system_results,"('level',)",0.3799651577359154,0.312205746060326,0.4477245694115048,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'level')",-0.3027093894779682,-0.3886141411605336,-0.2168046377954029,
True,p4,5,100,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.1750547885894775,-0.2524111611502511,-0.0976984160287039,
True,p4,5,100,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.1891718904177348,0.0823185500644502,0.2960252307710194,
True,p4,5,100,average_p4_influences_system_results,"('ram', 'threshold')",1.0059184297874924,0.912751640814046,1.0990852187609388,
True,p4,5,100,average_p4_influences_system_results,"('compression', 'ram')",-0.6761296932541189,-1.318349950015545,-0.0339094364926928,
True,p4,5,100,average_p4_influences_system_results,"('encrypt', 'level')",0.0132184944869506,-0.0023255843136991,0.0287625732876005,
True,p4,5,100,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1775169372558593,-0.2197019032069615,-0.1353319713047572,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('ram',)",-5.317500000000001,-6.11,-4.525,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-2.216,-2.342,-2.09,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.905,0.863,0.947,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",-0.968,-1.073,-0.863,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.1635,-0.217,-0.11,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('level',)",0.347,0.285,0.409,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.296,-0.38,-0.212,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.1704999999999999,-0.246,-0.095,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",0.1835,0.08,0.287,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.9705,0.881,1.06,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-0.6625,-1.292,-0.033,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",0.013,-0.002,0.028,
True,p4,5,100,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.1714999999999999,-0.212,-0.131,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,15,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,15,average_p4_influences_system_results,"('level', 'ram')",0.0093531310114832,0.0076172230321736,0.0110890389907927,
True,p4,6,15,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,15,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,15,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,15,average_p4_influences_system_results,"('cores', 'ram')",0.0222880664680685,0.0136330627969333,0.0309430701392037,
True,p4,6,15,average_p4_influences_system_results,"('compression', 'ram')",-0.0402491003984496,-0.057688866342817,-0.0228093344540823,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.0085,0.007,0.01,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('cores',)",-0.01,-0.013,-0.007,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('ram',)",0.0,0.0,0.0,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('level',)",0.0,0.0,0.0,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",0.0165,0.01,0.023,
True,p4,6,15,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",0.0,-0.0,-0.0,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.0114384116161437,-0.0143096007051922,-0.0085672225270952,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",0.0246456194491613,0.0172605883507501,0.0320306505475725,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",0.0071931853557803,0.0063477870786473,0.0080385836329133,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",0.0390771414552416,0.0339012316295078,0.0442530512809753,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,20,weighted_p4_influences_by_functions_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,20,average_p4_influences_system_results,"('cores', 'ram')",-0.0114384116161437,-0.0143096007051922,-0.0085672225270952,
True,p4,6,20,average_p4_influences_system_results,"('cores', 'level')",0.0246456194491613,0.0172605883507501,0.0320306505475725,
True,p4,6,20,average_p4_influences_system_results,"('level', 'ram')",0.0071931853557803,0.0063477870786473,0.0080385836329133,
True,p4,6,20,average_p4_influences_system_results,"('level', 'wind_size_unl')",0.0390771414552416,0.0339012316295078,0.0442530512809753,
True,p4,6,20,average_p4_influences_system_results,"('cores',)",-0.0113983111722128,-0.0153074562549591,-0.0074891660894666,
True,p4,6,20,average_p4_influences_system_results,"('ram',)",0.000250698011812,0.0001932080569011,0.0003081879667228,
True,p4,6,20,average_p4_influences_system_results,"('level',)",0.0046029874966258,0.0040410913172222,0.0051648836760293,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.009,-0.011,-0.007,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",0.023,0.016,0.03,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.0055,0.005,0.006,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",0.029,0.025,0.033,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('cores',)",-0.009,-0.012,-0.006,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('ram',)",0.0,0.0,0.0,
True,p4,6,20,weighted_p4_influences_by_vif_system_results,"('level',)",0.0025,0.002,0.003,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",0.0061897869177517,0.005826026511689,0.0065535473238144,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.0279013601442178,-0.032860408936228,-0.0229423113522075,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",0.071927582157687,0.0595080284845261,0.0843471358308479,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('ram',)",-0.6364353526206243,-0.7462957927158901,-0.5265749125253587,
True,p4,6,25,weighted_p4_influences_by_functions_system_results,"('cores',)",-4.366314570109049,-4.671192350841704,-4.061436789376395,
True,p4,6,25,average_p4_influences_system_results,"('level', 'ram')",0.0061897869177517,0.005826026511689,0.0065535473238144,
True,p4,6,25,average_p4_influences_system_results,"('cores', 'ram')",-0.0279013601442178,-0.032860408936228,-0.0229423113522075,
True,p4,6,25,average_p4_influences_system_results,"('cores', 'level')",0.071927582157687,0.0595080284845261,0.0843471358308479,
True,p4,6,25,average_p4_influences_system_results,"('ram',)",-0.6364353526206243,-0.7462957927158901,-0.5265749125253587,
True,p4,6,25,average_p4_influences_system_results,"('cores',)",-4.366314570109049,-4.671192350841704,-4.061436789376395,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.005,0.005,0.005,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.027,-0.032,-0.022,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",0.07,0.058,0.082,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('ram',)",-0.5800000000000001,-0.68,-0.48,
True,p4,6,25,weighted_p4_influences_by_vif_system_results,"('cores',)",-4.097,-4.383,-3.811,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.0389133277570917,-0.0664135842096237,-0.0114130713045597,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",0.0403924765109661,-0.0067060263383956,0.0874909793603278,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",-0.0198233487705389,-0.0291049189510799,-0.0105417785899979,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('ram',)",-0.339371844416573,-0.5179800419580369,-0.1607636468751089,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.1371546437342961,-0.2090959889548165,-0.0652132985137757,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.0296575097544562,-0.0463619586967286,-0.0129530608121837,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('cores',)",-5.629113855816069,-6.276529312133789,-4.981698399498349,
True,p4,6,30,weighted_p4_influences_by_functions_system_results,"('level',)",-0.6008101134073167,-0.8131248723892939,-0.3884953544253394,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'ram')",-0.0389133277570917,-0.0664135842096237,-0.0114130713045597,
True,p4,6,30,average_p4_influences_system_results,"('cores', 'level')",0.0403924765109661,-0.0067060263383956,0.0874909793603278,
True,p4,6,30,average_p4_influences_system_results,"('level', 'ram')",-0.0198233487705389,-0.0291049189510799,-0.0105417785899979,
True,p4,6,30,average_p4_influences_system_results,"('ram',)",-0.339371844416573,-0.5179800419580369,-0.1607636468751089,
True,p4,6,30,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1371546437342961,-0.2090959889548165,-0.0652132985137757,
True,p4,6,30,average_p4_influences_system_results,"('compression', 'level')",-0.0296575097544562,-0.0463619586967286,-0.0129530608121837,
True,p4,6,30,average_p4_influences_system_results,"('cores',)",-5.629113855816069,-6.276529312133789,-4.981698399498349,
True,p4,6,30,average_p4_influences_system_results,"('level',)",-0.6008101134073167,-0.8131248723892939,-0.3884953544253394,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.0375,-0.064,-0.011,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",0.039,-0.007,0.085,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",-0.0185,-0.027,-0.01,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('ram',)",-0.306,-0.467,-0.145,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.1305,-0.199,-0.062,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.023,-0.036,-0.01,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('cores',)",-5.230499999999999,-5.832,-4.629,
True,p4,6,30,weighted_p4_influences_by_vif_system_results,"('level',)",-0.5369999999999999,-0.727,-0.347,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",0.0020179070887107,0.0008208638145804,0.0032149503628409,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.0038806121973764,-0.0115132218315487,0.0037519974367959,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.0187395385333469,-0.0385043280465262,0.0010252509798322,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.0722631698562985,-0.0865736518587384,-0.0579526878538585,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('ram',)",-0.7883363465468088,-1.0193014371962774,-0.5573712558973403,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('cores',)",-9.046611672356017,-9.928895132882252,-8.164328211829776,
True,p4,6,35,weighted_p4_influences_by_functions_system_results,"('level',)",3.043894637198675,2.616080250058855,3.471709024338496,
True,p4,6,35,average_p4_influences_system_results,"('level', 'ram')",0.0020179070887107,0.0008208638145804,0.0032149503628409,
True,p4,6,35,average_p4_influences_system_results,"('cores', 'ram')",-0.0038806121973764,-0.0115132218315487,0.0037519974367959,
True,p4,6,35,average_p4_influences_system_results,"('cores', 'level')",-0.0187395385333469,-0.0385043280465262,0.0010252509798322,
True,p4,6,35,average_p4_influences_system_results,"('compression', 'level')",-0.0722631698562985,-0.0865736518587384,-0.0579526878538585,
True,p4,6,35,average_p4_influences_system_results,"('ram',)",-0.7883363465468088,-1.0193014371962774,-0.5573712558973403,
True,p4,6,35,average_p4_influences_system_results,"('cores',)",-9.046611672356017,-9.928895132882252,-8.164328211829776,
True,p4,6,35,average_p4_influences_system_results,"('level',)",3.043894637198675,2.616080250058855,3.471709024338496,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.002,0.001,0.003,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.0034999999999999,-0.011,0.004,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.0185,-0.038,0.001,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.059,-0.071,-0.047,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('ram',)",-0.7415,-0.959,-0.524,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('cores',)",-8.4635,-9.289,-7.638,
True,p4,6,35,weighted_p4_influences_by_vif_system_results,"('level',)",2.6345,2.264,3.005,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.243276228329965,-0.3079804412665821,-0.1785720153933479,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.4773197975896653,-0.5671019440605527,-0.387537651118778,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",0.0389784042102595,0.0214620232138605,0.0564947852066584,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",0.035776226293473,0.0195756866818382,0.0519767659051077,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('ram',)",-1.0444618115822473,-1.27684761654763,-0.8120760066168649,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.0950155066592352,-0.1212014726230076,-0.0688295406954629,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('cores',)",-3.417497816539946,-3.6523658207484657,-3.1826298123314265,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('level',)",2.2829366638546897,2.1673926398867653,2.3984806878226146,
True,p4,6,40,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",0.1622113500322614,0.1217002414521716,0.2027224586123512,
True,p4,6,40,average_p4_influences_system_results,"('cores', 'ram')",-0.243276228329965,-0.3079804412665821,-0.1785720153933479,
True,p4,6,40,average_p4_influences_system_results,"('cores', 'level')",-0.4773197975896653,-0.5671019440605527,-0.387537651118778,
True,p4,6,40,average_p4_influences_system_results,"('level', 'ram')",0.0389784042102595,0.0214620232138605,0.0564947852066584,
True,p4,6,40,average_p4_influences_system_results,"('ram', 'wind_size_unl')",0.035776226293473,0.0195756866818382,0.0519767659051077,
True,p4,6,40,average_p4_influences_system_results,"('ram',)",-1.0444618115822473,-1.27684761654763,-0.8120760066168649,
True,p4,6,40,average_p4_influences_system_results,"('compression', 'level')",-0.0950155066592352,-0.1212014726230076,-0.0688295406954629,
True,p4,6,40,average_p4_influences_system_results,"('cores',)",-3.417497816539946,-3.6523658207484657,-3.1826298123314265,
True,p4,6,40,average_p4_influences_system_results,"('level',)",2.2829366638546897,2.1673926398867653,2.3984806878226146,
True,p4,6,40,average_p4_influences_system_results,"('encrypt', 'ram')",0.1622113500322614,0.1217002414521716,0.2027224586123512,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.236,-0.299,-0.173,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.468,-0.556,-0.38,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.037,0.02,0.054,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",0.034,0.019,0.049,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('ram',)",-0.9905,-1.211,-0.77,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.0755,-0.096,-0.055,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('cores',)",-3.22,-3.441,-2.999,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('level',)",1.962,1.863,2.061,
True,p4,6,40,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",0.157,0.118,0.196,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-0.689845666067586,-0.7701927119245131,-0.6094986202106589,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.3401483339922768,-0.4007850296440578,-0.2795116383404959,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",0.0701179698198324,0.0463450051666725,0.0938909344729923,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('ram',)",0.8705167851987339,0.8154388758398238,0.925594694557644,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-0.0033374441166718,-0.0034892452614648,-0.0031856429718789,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.081176748233182,-0.0991700518698919,-0.0631834445964722,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('cores',)",-0.7978298550560361,-0.975040980747768,-0.6206187293643043,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('level',)",0.5003331104914348,0.382182518641154,0.6184837023417156,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('encrypt',)",-5.487142279034569,-5.996742611839658,-4.97754194622948,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('wind_size_unl',)",7.142944426763625,6.700404575892858,7.585484277634394,
True,p4,6,45,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",-0.2171860535939534,-0.2504440035138811,-0.1839281036740257,
True,p4,6,45,average_p4_influences_system_results,"('cores', 'ram')",-0.689845666067586,-0.7701927119245131,-0.6094986202106589,
True,p4,6,45,average_p4_influences_system_results,"('cores', 'level')",-0.3401483339922768,-0.4007850296440578,-0.2795116383404959,
True,p4,6,45,average_p4_influences_system_results,"('level', 'ram')",0.0701179698198324,0.0463450051666725,0.0938909344729923,
True,p4,6,45,average_p4_influences_system_results,"('ram',)",0.8705167851987339,0.8154388758398238,0.925594694557644,
True,p4,6,45,average_p4_influences_system_results,"('compression', 'ram')",-0.0033374441166718,-0.0034892452614648,-0.0031856429718789,
True,p4,6,45,average_p4_influences_system_results,"('compression', 'level')",-0.081176748233182,-0.0991700518698919,-0.0631834445964722,
True,p4,6,45,average_p4_influences_system_results,"('cores',)",-0.7978298550560361,-0.975040980747768,-0.6206187293643043,
True,p4,6,45,average_p4_influences_system_results,"('level',)",0.5003331104914348,0.382182518641154,0.6184837023417156,
True,p4,6,45,average_p4_influences_system_results,"('encrypt',)",-5.487142279034569,-5.996742611839658,-4.97754194622948,
True,p4,6,45,average_p4_influences_system_results,"('wind_size_unl',)",7.142944426763625,6.700404575892858,7.585484277634394,
True,p4,6,45,average_p4_influences_system_results,"('ram', 'threshold')",-0.2171860535939534,-0.2504440035138811,-0.1839281036740257,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-0.669,-0.747,-0.591,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.3325,-0.392,-0.273,
True,p4,6,45,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",0.0665,0.044,0.089,
