is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,0,26,average_p4_influences_system_results,"('ref', 'threads')",-0.1433961101268467,-0.1720962634212092,-0.1146959568324842,
True,p4,0,26,average_p4_influences_system_results,"('no_cabac', 'ref')",0.380100617283269,0.2167769545002987,0.5434242800662392,
True,p4,0,26,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0057158754207193,-0.0202158415984166,0.0087840907569778,
True,p4,0,26,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0401558689282912,-0.0544348400282232,-0.0258768978283593,
True,p4,0,26,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0581677614858276,0.0485726681194807,0.0677628548521744,
True,p4,0,26,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0045901813152197,-0.0074300471889345,-0.0017503154415049,
True,p4,0,27,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0385556629748622,-0.0449322744297157,-0.0321790515200087,
True,p4,0,27,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.031326231029724,0.0269712995520278,0.0356811625074203,
True,p4,0,27,average_p4_influences_system_results,"('rc_lookahead',)",-0.0302050002777066,-0.0573280477210095,-0.0030819528344038,
True,p4,0,27,average_p4_influences_system_results,"('ref', 'threads')",-0.0092230972980982,-0.0354755416904625,0.017029347094266,
True,p4,0,27,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0552657272323573,-0.0713033658501349,-0.0392280886145798,
True,p4,0,27,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0091260073792287,-0.0270848494562271,0.0088328346977696,
True,p4,0,27,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0423474494478126,-0.0578086208552122,-0.026886278040413,
True,p4,0,27,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0097690079067098,0.0024959035217761,0.0170421122916434,
True,p4,0,27,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0522528595634196,0.0341956292916285,0.0703100898352108,
True,p4,0,27,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0043236075863732,-0.0132586336449572,0.0046114184722108,
True,p4,0,27,average_p4_influences_system_results,"('ref',)",1.086172430138839,0.938551701997456,1.233793158280222,
True,p4,0,27,average_p4_influences_system_results,"('no_cabac', 'ref')",0.3479213965566535,0.2861745232029965,0.4096682699103104,
True,p4,0,27,average_p4_influences_system_results,"('no_deblock', 'ref')",0.2231294418636121,0.1515132627989116,0.2947456209283126,
True,p4,0,27,average_p4_influences_system_results,"('no_mbtree', 'ref')",-0.311774216200176,-0.3986290128607499,-0.2249194195396021,
True,p4,0,27,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.3479398426256682,0.2613823037398489,0.4344973815114875,
True,p4,0,27,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.5128095149993896,-0.661888273138749,-0.3637307568600303,
True,p4,0,28,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0373245268190083,-0.0438981161722423,-0.0307509374657743,
True,p4,0,28,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0329912294709126,0.0294406372183737,0.0365418217234515,
True,p4,0,28,average_p4_influences_system_results,"('rc_lookahead',)",-0.0599157056820235,-0.0866237772922766,-0.0332076340717704,
True,p4,0,28,average_p4_influences_system_results,"('ref', 'threads')",-0.0304033560188193,-0.0536293301143144,-0.0071773819233241,
True,p4,0,28,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.05804751176191,-0.075280244413175,-0.0408147791106449,
True,p4,0,28,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0091596159005635,-0.0073316858493183,0.0256509176504455,
True,p4,0,28,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0391087080597093,-0.0537658427890978,-0.0244515733303208,
True,p4,0,28,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0025227642373034,-0.0004652549365633,0.0055107834111703,
True,p4,0,28,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0652023271384103,0.0462279882478086,0.084176666029012,
True,p4,0,28,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0148906910571416,-0.0261182130412443,-0.0036631690730389,
True,p4,0,28,average_p4_influences_system_results,"('ref',)",0.9369432549727592,0.8579959869384766,1.0158905230070416,
True,p4,0,28,average_p4_influences_system_results,"('no_deblock', 'ref')",0.0915937611931248,0.0271198247608385,0.1560676976254111,
True,p4,0,28,average_p4_influences_system_results,"('no_mbtree', 'ref')",-0.1556091183110287,-0.208030060717934,-0.1031881759041234,
True,p4,0,28,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.2066769725398013,-0.3011417890849866,-0.112212155994616,
True,p4,0,29,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0312884429984382,-0.0379204816479039,-0.0246564043489725,
True,p4,0,29,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0137939543568982,0.0090500995544349,0.0185378091593616,
True,p4,0,29,average_p4_influences_system_results,"('rc_lookahead',)",0.0526698867447282,0.0172347649931907,0.0881050084962656,
True,p4,0,29,average_p4_influences_system_results,"('ref', 'threads')",-0.3958831430952015,-0.4513645854435468,-0.3404017007468562,
True,p4,0,29,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0066165931424812,-0.0368690812274029,0.0236358949424404,
True,p4,0,29,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0363917918171194,-0.0572154960705359,-0.0155680875637029,
