is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
False,p4,2,60,average_p4_influences_system_results,"('threads',)",-74.44073486328125,-80.0937271118164,-68.7877426147461,
False,p4,2,60,average_p4_influences_system_results,"('ref',)",124.25871276855467,120.8203582763672,127.6970672607422,
False,p4,2,60,average_p4_influences_system_results,"('rc_lookahead',)",-2.745582699775696,-3.0876247882843018,-2.40354061126709,
False,p4,2,60,average_p4_influences_system_results,"('ref', 'threads')",-7.104568719863892,-7.58104133605957,-6.628096103668213,
False,p4,2,60,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.3437835574150085,-0.4157276749610901,-0.271839439868927,
False,p4,2,60,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-31.94016933441162,-35.964012145996094,-27.91632652282715,
False,p4,2,60,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.2035207822918892,0.1555072218179702,0.2515343427658081,
False,p4,2,60,average_p4_influences_system_results,"('no_deblock', 'ref')",11.401607036590576,9.775739669799805,13.027474403381348,
False,p4,2,60,average_p4_influences_system_results,"('no_mbtree', 'ref')",4.61801028251648,2.994040012359619,6.24198055267334,
False,p4,2,60,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",15.638160228729248,13.607752799987791,17.668567657470703,
False,p4,2,60,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-38.10282325744629,-39.92975234985352,-36.27589416503906,
False,p4,2,60,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.2546278275549412,-0.4459338188171386,-0.0633218362927436,
False,p4,2,60,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.8356459438800812,0.6730074286460876,0.9982844591140748,
False,p4,2,60,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",3.016021728515625,2.7201297283172607,3.3119137287139893,
False,p4,2,60,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",2.114654779434204,1.7353219985961914,2.493987560272217,
False,p4,2,65,average_p4_influences_system_results,"('ref',)",144.55536651611328,141.35418701171875,147.7565460205078,
False,p4,2,65,average_p4_influences_system_results,"('rc_lookahead',)",-1.3331318795681,-1.764523148536682,-0.9017406105995178,
False,p4,2,65,average_p4_influences_system_results,"('ref', 'threads')",-11.476228713989258,-11.843428611755373,-11.109028816223145,
False,p4,2,65,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-1.0106459856033323,-1.092772126197815,-0.92851984500885,
False,p4,2,65,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-27.070331573486328,-31.55511283874512,-22.58555030822754,
False,p4,2,65,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0982676371932029,0.0628502666950225,0.1336850076913833,
False,p4,2,65,average_p4_influences_system_results,"('no_mbtree', 'ref')",4.53406298160553,3.004647016525269,6.063478946685791,
False,p4,2,65,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-17.078826904296875,-19.469253540039062,-14.688400268554688,
False,p4,2,65,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-1.6664920449256897,-1.950549483299256,-1.382434606552124,
False,p4,2,65,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.8783662021160126,0.6559872031211853,1.1007452011108398,
False,p4,2,65,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.2042092271149158,-0.4953406453132629,0.0869221910834312,
False,p4,2,65,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",4.095684170722961,3.823553323745728,4.367815017700195,
False,p4,2,65,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",3.511337637901306,3.206069231033325,3.816606044769287,
False,p4,2,65,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",0.3405004255473614,0.0943901762366294,0.5866106748580933,
False,p4,2,70,average_p4_influences_system_results,"('ref',)",141.2726058959961,137.4956817626953,145.04953002929688,
False,p4,2,70,average_p4_influences_system_results,"('rc_lookahead',)",-0.3051087334752083,-0.698284924030304,0.0880674570798873,
False,p4,2,70,average_p4_influences_system_results,"('ref', 'threads')",-11.852611541748049,-12.205942153930664,-11.49928092956543,
False,p4,2,70,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-1.0285573303699491,-1.0966713428497314,-0.9604433178901672,
False,p4,2,70,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-24.06612777709961,-28.415918350219727,-19.71633720397949,
False,p4,2,70,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.1342673264443874,0.0953168198466301,0.1732178330421447,
False,p4,2,70,average_p4_influences_system_results,"('no_deblock', 'ref')",14.864299774169922,13.115140914916992,16.61345863342285,
False,p4,2,70,average_p4_influences_system_results,"('no_mbtree', 'ref')",1.662323236465454,0.0720412731170654,3.2526051998138428,
False,p4,2,70,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.0332787632942199,-1.9470800161361688,2.0136375427246094,
False,p4,2,70,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-24.23892307281494,-26.645931243896484,-21.8319149017334,
False,p4,2,70,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-2.2778488397598267,-2.5335593223571777,-2.022138357162476,
False,p4,2,70,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",1.044747680425644,0.8309106230735779,1.25858473777771,
False,p4,2,70,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-1.2263590097427368,-1.4963890314102173,-0.9563289880752563,
False,p4,2,70,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",3.65739107131958,3.3549509048461914,3.9598312377929688,
False,p4,2,70,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",2.916298985481262,2.528033971786499,3.3045639991760254,
False,p4,2,70,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",0.3347504027187824,0.0761902704834938,0.593310534954071,
False,p4,2,75,average_p4_influences_system_results,"('ref',)",139.12071990966797,135.78396606445312,142.4574737548828,
False,p4,2,75,average_p4_influences_system_results,"('rc_lookahead',)",-0.3002308616414666,-0.6302719712257385,0.0298102479428052,
False,p4,2,75,average_p4_influences_system_results,"('ref', 'threads')",-11.572739601135254,-11.917699813842772,-11.227779388427734,
False,p4,2,75,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-1.0564172863960266,-1.1287482976913452,-0.984086275100708,
False,p4,2,75,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-24.81319236755371,-28.915058135986328,-20.711326599121094,
False,p4,2,75,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0595071110874414,0.022039096802473,0.0969751253724098,
False,p4,2,75,average_p4_influences_system_results,"('no_deblock', 'ref')",17.261675357818604,15.532036781311035,18.99131393432617,
False,p4,2,75,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",1.4747098833322525,-0.3225254714488983,3.271945238113404,
False,p4,2,75,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-24.22546100616455,-26.616350173950195,-21.834571838378903,
False,p4,2,75,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-2.0723339915275574,-2.3118832111358643,-1.8327847719192505,
False,p4,2,75,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.6477610915899277,0.4214244186878204,0.8740977644920349,
False,p4,2,75,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.8463627994060516,-1.1094802618026731,-0.5832453370094299,
False,p4,2,75,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",3.82032859325409,3.5449373722076416,4.095719814300537,
False,p4,2,75,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",3.462233304977417,3.0781564712524414,3.8463101387023926,
False,p4,2,75,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",0.418321818113327,0.1664574742317199,0.6701861619949341,
False,p4,2,80,average_p4_influences_system_results,"('ref',)",135.96456146240234,132.40296936035156,139.52615356445312,
False,p4,2,80,average_p4_influences_system_results,"('rc_lookahead',)",-0.59434375166893,-0.9726340174674988,-0.2160534858703613,
False,p4,2,80,average_p4_influences_system_results,"('ref', 'threads')",-11.233644008636476,-11.583419799804688,-10.883868217468262,
False,p4,2,80,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.938866913318634,-1.014897704124451,-0.8628361225128174,
False,p4,2,80,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-27.639556884765625,-31.83154296875,-23.44757080078125,
False,p4,2,80,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.1032032445073127,0.0662153959274292,0.1401910930871963,
False,p4,2,80,average_p4_influences_system_results,"('no_deblock', 'ref')",17.217872142791748,15.54175853729248,18.893985748291016,
False,p4,2,80,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",3.2868823409080505,1.6416829824447632,4.932081699371338,
False,p4,2,80,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-22.89014339447021,-25.36946487426757,-20.41082191467285,
False,p4,2,80,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-1.8270848989486688,-2.096956729888916,-1.5572130680084229,
False,p4,2,80,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.8338055610656738,0.6088221073150635,1.0587890148162842,
False,p4,2,80,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.8282584846019745,-1.0999959707260132,-0.5565209984779358,
False,p4,2,80,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",3.591293215751648,3.336666345596313,3.8459200859069824,
False,p4,2,80,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",3.1024954319000244,2.768592596054077,3.436398267745972,
False,p4,2,85,average_p4_influences_system_results,"('threads',)",-106.47599792480467,-111.97806549072266,-100.97393035888672,
False,p4,2,85,average_p4_influences_system_results,"('ref',)",116.27098846435548,113.38255310058594,119.159423828125,
False,p4,2,85,average_p4_influences_system_results,"('rc_lookahead',)",-2.691831469535828,-3.062349319458008,-2.3213136196136475,
False,p4,2,85,average_p4_influences_system_results,"('ref', 'threads')",-4.481996297836304,-4.904455661773682,-4.059536933898926,
False,p4,2,85,average_p4_influences_system_results,"('rc_lookahead', 'threads')",0.0265231151133775,-0.0496697463095188,0.1027159765362739,
False,p4,2,85,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-17.856220245361328,-20.56939125061035,-15.143049240112305,
False,p4,2,85,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-0.1779282093048095,-4.544061183929443,4.188204765319824,
False,p4,2,85,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.1950967237353325,0.1643864810466766,0.2258069664239883,
False,p4,2,85,average_p4_influences_system_results,"('no_deblock', 'ref')",7.603586912155151,6.426808834075928,8.780364990234375,
False,p4,2,85,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",20.064412117004395,18.63583755493164,21.49298667907715,
False,p4,2,85,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-37.44215774536133,-39.70771408081055,-35.17660140991211,
False,p4,2,85,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.127214215695858,-0.4017572104930877,0.1473287791013717,
False,p4,2,85,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.4191075190901756,0.2276317328214645,0.6105833053588867,
False,p4,2,85,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",0.6338233649730682,0.3988244533538818,0.8688222765922546,
False,p4,2,85,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",2.2947736978530884,2.05920147895813,2.530345916748047,
False,p4,2,85,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.9946572482585908,0.6802703738212585,1.3090441226959229,
False,p4,2,85,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",0.6144844740629196,0.3849295675754547,0.8440393805503845,
False,p4,2,90,average_p4_influences_system_results,"('threads',)",-81.4207992553711,-86.67047119140625,-76.17112731933594,
False,p4,2,90,average_p4_influences_system_results,"('ref',)",113.72767639160156,110.709716796875,116.74563598632812,
False,p4,2,90,average_p4_influences_system_results,"('rc_lookahead',)",-2.740072011947632,-3.102038621902466,-2.378105401992798,
False,p4,2,90,average_p4_influences_system_results,"('ref', 'threads')",-5.723315238952637,-6.13963794708252,-5.306992530822754,
False,p4,2,90,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0096769053488969,-0.0648837983608245,0.0455299876630306,
False,p4,2,90,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-15.394994258880615,-18.170394897460938,-12.619593620300291,
False,p4,2,90,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-11.453912496566772,-15.427757263183594,-7.480067729949951,
False,p4,2,90,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.2311138659715652,0.2010793387889862,0.2611483931541443,
False,p4,2,90,average_p4_influences_system_results,"('no_deblock', 'ref')",8.968707084655762,7.491076469421387,10.446337699890137,
False,p4,2,90,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",19.848254203796387,18.43295288085937,21.2635555267334,
False,p4,2,90,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-31.731247901916504,-33.97179412841797,-29.49070167541504,
False,p4,2,90,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0574569404125213,-0.2834016978740692,0.1684878170490265,
False,p4,2,90,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.7071403563022614,0.5131273865699768,0.901153326034546,
False,p4,2,90,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",0.5393349081277847,0.3313502371311188,0.7473195791244507,
False,p4,2,90,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",2.2408101558685303,2.059822559356689,2.421797752380371,
False,p4,2,90,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.7991552948951721,0.5783731937408447,1.0199373960494995,
False,p4,2,95,average_p4_influences_system_results,"('threads',)",-79.53861236572266,-84.55939483642578,-74.51782989501953,
False,p4,2,95,average_p4_influences_system_results,"('ref',)",113.00976943969728,110.25715637207033,115.76238250732422,
False,p4,2,95,average_p4_influences_system_results,"('rc_lookahead',)",-2.088173508644104,-2.3914670944213867,-1.7848799228668213,
False,p4,2,95,average_p4_influences_system_results,"('ref', 'threads')",-5.996121168136597,-6.398960113525391,-5.593282222747803,
False,p4,2,95,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0597094730474054,-0.1084380447864532,-0.0109809013083577,
False,p4,2,95,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-14.587821006774902,-17.158884048461914,-12.01675796508789,
False,p4,2,95,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-7.221126317977905,-11.16121768951416,-3.2810349464416504,
False,p4,2,95,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.284675732254982,0.2565018534660339,0.31284961104393,
False,p4,2,95,average_p4_influences_system_results,"('no_deblock', 'ref')",8.560357809066772,7.192132472991943,9.928583145141602,
False,p4,2,95,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",19.90597438812256,18.529821395874023,21.282127380371094,
False,p4,2,95,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-32.587663650512695,-34.63058853149414,-30.54473876953125,
False,p4,2,95,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.5186874121427536,-0.6917473077774048,-0.3456275165081024,
False,p4,2,95,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.8440309464931488,0.6686562895774841,1.0194056034088137,
False,p4,2,95,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",2.0283775329589844,1.841733694076538,2.2150213718414307,
False,p4,2,95,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.3903467953205108,0.1729938983917236,0.6076996922492981,
False,p4,2,100,average_p4_influences_system_results,"('threads',)",-68.08442306518555,-72.11222076416016,-64.05662536621094,
False,p4,2,100,average_p4_influences_system_results,"('ref',)",115.54635620117188,112.78882598876952,118.30388641357422,
False,p4,2,100,average_p4_influences_system_results,"('rc_lookahead',)",-1.746862769126892,-2.0362303256988525,-1.4574952125549316,
False,p4,2,100,average_p4_influences_system_results,"('ref', 'threads')",-7.056966066360474,-7.408402442932129,-6.705529689788818,
False,p4,2,100,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.1705961003899574,-0.2172329872846603,-0.1239592134952545,
False,p4,2,100,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-15.046274662017822,-17.28082275390625,-12.811726570129396,
False,p4,2,100,average_p4_influences_system_results,"('no_mixed_refs', 'threads')",-2.269390285015106,-5.636058807373047,1.0972782373428345,
False,p4,2,100,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.2610384076833725,0.2349944710731506,0.2870823442935943,
False,p4,2,100,average_p4_influences_system_results,"('no_deblock', 'ref')",10.831387519836426,9.568059921264648,12.094715118408203,
False,p4,2,100,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",18.68014621734619,17.43423843383789,19.92605400085449,
False,p4,2,100,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-33.41047763824463,-35.3305778503418,-31.49037742614746,
False,p4,2,100,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.5393782705068588,-0.7094571590423584,-0.3692993819713592,
False,p4,2,100,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.8173455893993378,0.6418439745903015,0.992847204208374,
False,p4,2,100,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",2.036722540855408,1.863141298294068,2.210303783416748,
False,p4,2,100,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.4632646143436432,0.2557079792022705,0.6708212494850159,
False,p4,3,15,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.6120348572731018,-0.6366323232650757,-0.5874373912811279,
False,p4,3,20,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.096520759165287,-0.1828251779079437,-0.0102163404226303,
False,p4,3,20,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0011275298893451,-0.0946518331766128,0.0969068929553031,
False,p4,3,20,average_p4_influences_system_results,"('no_8x8dct', 'ref')",48.64533615112305,46.465328216552734,50.82534408569336,
False,p4,3,20,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",99.35641479492188,97.2635498046875,101.44927978515624,
False,p4,3,20,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.924350932240486,-1.4334875345230105,-0.415214329957962,
False,p4,3,20,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-2.8110817670822144,-3.289824247360229,-2.332339286804199,
False,p4,3,20,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-8.446202039718628,-10.048858642578123,-6.843545436859131,
False,p4,3,25,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.7192851305007935,-0.751640796661377,-0.68692946434021,
False,p4,3,25,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.6123360693454742,0.5706742405891418,0.6539978981018066,
False,p4,3,30,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.4697082340717315,-0.5246732234954834,-0.4147432446479797,
False,p4,3,30,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.5748321413993835,0.5363233685493469,0.6133409142494202,
False,p4,3,30,average_p4_influences_system_results,"('no_8x8dct', 'ref')",34.2257080078125,32.16047286987305,36.29094314575195,
False,p4,3,30,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",52.99507522583008,50.65170669555664,55.33844375610352,
False,p4,3,30,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-1.0301818251609802,-1.2115501165390017,-0.848813533782959,
False,p4,3,30,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.3840108979493379,-0.0476002357900142,0.8156220316886902,
False,p4,3,30,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-4.375573515892029,-4.904798030853272,-3.846349000930786,
False,p4,3,35,average_p4_influences_system_results,"('ref',)",162.1039581298828,160.19479370117188,164.01312255859375,
False,p4,3,35,average_p4_influences_system_results,"('ref', 'threads')",-15.339556694030762,-15.578534126281738,-15.100579261779783,
False,p4,3,35,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0530207394622266,-0.0979558452963829,-0.0080856336280703,
False,p4,3,35,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.1427428238093853,0.1077613607048988,0.1777242869138717,
False,p4,3,35,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",12.450748443603516,10.826984405517578,14.074512481689451,
False,p4,3,35,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.3288196325302124,-0.499734491109848,-0.1579047739505767,
False,p4,3,35,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.1144344806671142,-0.4811080694198608,0.2522391080856323,
False,p4,3,35,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-5.47359561920166,-5.869211673736572,-5.077979564666748,
False,p4,3,40,average_p4_influences_system_results,"('ref',)",162.78823852539062,160.43434143066406,165.1421356201172,
False,p4,3,40,average_p4_influences_system_results,"('rc_lookahead',)",1.9202982783317568,1.6828795671463013,2.157716989517212,
False,p4,3,40,average_p4_influences_system_results,"('ref', 'threads')",-15.185218811035156,-15.44066047668457,-14.929777145385742,
False,p4,3,40,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.4119162708520889,-0.4465356469154358,-0.377296894788742,
False,p4,3,40,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.1527164727449417,-0.1693441718816757,-0.1360887736082077,
False,p4,3,40,average_p4_influences_system_results,"('no_cabac', 'ref')",11.059181690216064,9.56730842590332,12.551054954528809,
False,p4,3,40,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",5.342247009277344,3.663640975952149,7.020853042602539,
False,p4,3,40,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",1.5241273045539856,1.3203022480010986,1.7279523611068726,
False,p4,3,40,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-2.1976394057273865,-2.39987850189209,-1.995400309562683,
False,p4,3,45,average_p4_influences_system_results,"('ref',)",164.22711181640625,162.18075561523438,166.27346801757812,
False,p4,3,45,average_p4_influences_system_results,"('rc_lookahead',)",2.7402514219284058,2.5232152938842773,2.957287549972534,
False,p4,3,45,average_p4_influences_system_results,"('ref', 'threads')",-15.125201225280762,-15.38930892944336,-14.861093521118164,
False,p4,3,45,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.4041052311658859,-0.444776177406311,-0.3634342849254608,
False,p4,3,45,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.1232569962739944,-0.1402498334646225,-0.1062641590833664,
False,p4,3,45,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",3.506513357162476,1.8981103897094729,5.114916324615479,
False,p4,3,45,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.7965565025806427,-1.0201917886734009,-0.5729212164878845,
False,p4,3,45,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-1.166772037744522,-1.427614688873291,-0.9059293866157532,
False,p4,3,45,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",1.2114162743091583,0.9096032977104188,1.513229250907898,
False,p4,3,45,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-3.35168993473053,-3.6667327880859375,-3.036647081375122,
False,p4,3,50,average_p4_influences_system_results,"('ref',)",166.5578384399414,164.86758422851562,168.2480926513672,
False,p4,3,50,average_p4_influences_system_results,"('rc_lookahead',)",1.702755630016327,1.551758885383606,1.853752374649048,
False,p4,3,50,average_p4_influences_system_results,"('ref', 'threads')",-14.732120990753174,-14.996002197265623,-14.468239784240724,
False,p4,3,50,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.2155728787183761,-0.2430643886327743,-0.1880813688039779,
False,p4,3,50,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.087125863879919,-0.1017930507659912,-0.0724586769938469,
False,p4,3,50,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",0.5796452909708023,0.4215643107891083,0.7377262711524963,
False,p4,3,50,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-1.458935797214508,-1.6376097202301023,-1.2802618741989136,
False,p4,3,55,average_p4_influences_system_results,"('ref',)",164.19015502929688,162.0469970703125,166.33331298828125,
False,p4,3,55,average_p4_influences_system_results,"('rc_lookahead',)",1.595861732959747,1.4426580667495728,1.749065399169922,
False,p4,3,55,average_p4_influences_system_results,"('ref', 'threads')",-14.438958168029783,-14.709821701049805,-14.168094635009766,
False,p4,3,55,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.1922349855303764,-0.2234973460435867,-0.1609726250171661,
False,p4,3,55,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.079038817435503,-0.0967225730419159,-0.0613550618290901,
False,p4,3,55,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",3.3852303624153137,1.812770962715149,4.957689762115479,
False,p4,3,55,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0882330760359764,-0.087098553776741,0.2635647058486938,
False,p4,3,55,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",0.5737635344266891,0.3900642096996307,0.7574628591537476,
False,p4,3,55,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-1.2486351132392883,-1.430883288383484,-1.0663869380950928,
False,p4,3,60,average_p4_influences_system_results,"('ref',)",140.54354858398438,138.48716735839844,142.5999298095703,
False,p4,3,60,average_p4_influences_system_results,"('rc_lookahead',)",3.1085686683654785,2.885704517364502,3.331432819366455,
False,p4,3,60,average_p4_influences_system_results,"('ref', 'threads')",-14.020269393920898,-14.30662727355957,-13.733911514282228,
False,p4,3,60,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0814587753266096,-0.1209518834948539,-0.0419656671583652,
False,p4,3,60,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.0185361698095221,-0.0363699123263359,-0.0007024272927083,
False,p4,3,60,average_p4_influences_system_results,"('no_cabac', 'ref')",21.19862937927246,19.559505462646484,22.83775329589844,
False,p4,3,60,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",19.51024055480957,17.80887222290039,21.21160888671875,
False,p4,3,60,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-1.745722472667694,-1.944013357162476,-1.5474315881729126,
False,p4,3,60,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.1767491679638624,-0.368974894285202,0.0154765583574771,
False,p4,3,60,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.4111142233014107,-0.5991529226303101,-0.2230755239725113,
False,p4,3,60,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-1.3985166549682615,-1.6382098197937012,-1.1588234901428225,
False,p4,3,60,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-1.6562146544456482,-1.8396673202514648,-1.4727619886398315,
False,p4,3,65,average_p4_influences_system_results,"('ref',)",150.16989135742188,148.18423461914062,152.15554809570312,
False,p4,3,65,average_p4_influences_system_results,"('rc_lookahead',)",2.6280739307403564,2.4046432971954346,2.8515045642852783,
False,p4,3,65,average_p4_influences_system_results,"('ref', 'threads')",-14.30433750152588,-14.588902473449709,-14.01977252960205,
False,p4,3,65,average_p4_influences_system_results,"('rc_lookahead', 'threads')",0.0073387324810028,-0.0339167676866054,0.048594232648611,
False,p4,3,65,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.017196167842485,-0.0034713286440819,0.0378636643290519,
False,p4,3,65,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",26.806779861450195,25.05535697937012,28.55820274353028,
