is_active,repetition,iteration,feature,vif
True,4,85,"('no_fast_pskip', 'rc_lookahead')",2.6901237752038534
True,4,85,"('no_mixed_refs', 'rc_lookahead')",3.0061623997985936
True,4,85,"('no_8x8dct', 'rc_lookahead')",2.8226830856969127
True,4,85,"('no_mixed_refs', 'threads')",2.8241168699578427
True,4,85,"('no_8x8dct', 'ref')",3.181724589528392
True,4,85,"('no_cabac', 'ref')",2.80706168891248
True,4,90,"('threads',)",2.3680157960281885
True,4,90,"('ref',)",2.5406405751146792
True,4,90,"('ref', 'threads')",3.4681136339677296
True,4,90,"('rc_lookahead', 'threads')",2.989393865204505
True,4,90,"('rc_lookahead', 'ref')",3.58197537389062
True,4,90,"('no_mbtree', 'ref')",3.39833827834638
True,4,90,"('no_fast_pskip', 'ref')",3.3868771841591863
True,4,90,"('no_mixed_refs', 'ref')",2.776048289172813
True,4,90,"('no_cabac', 'rc_lookahead')",2.52291167345605
True,4,90,"('no_deblock', 'rc_lookahead')",2.2539771486715114
True,4,90,"('no_mbtree', 'rc_lookahead')",3.218485736114611
True,4,90,"('no_fast_pskip', 'rc_lookahead')",2.711755379767822
True,4,90,"('no_mixed_refs', 'rc_lookahead')",2.977702846392228
True,4,90,"('no_8x8dct', 'rc_lookahead')",2.824592973137575
True,4,90,"('rc_lookahead',)",1.5769677808611982
True,4,90,"('no_8x8dct', 'ref')",3.102347172718937
True,4,90,"('no_mixed_refs', 'threads')",2.828828220314287
True,4,90,"('no_cabac', 'ref')",2.661298904544132
True,4,95,"('threads',)",2.354721295370941
True,4,95,"('ref',)",2.47134482136109
True,4,95,"('ref', 'threads')",3.3884898086501374
True,4,95,"('rc_lookahead', 'threads')",3.023168075740167
True,4,95,"('rc_lookahead', 'ref')",3.7350668467159727
True,4,95,"('no_mbtree', 'ref')",3.2247618831006286
True,4,95,"('no_fast_pskip', 'ref')",3.3589121058283915
True,4,95,"('no_mixed_refs', 'ref')",2.820341035698587
True,4,95,"('no_cabac', 'rc_lookahead')",2.5836306706959933
True,4,95,"('no_deblock', 'rc_lookahead')",2.2699274093379507
True,4,95,"('no_mbtree', 'rc_lookahead')",3.2634019458635666
True,4,95,"('no_fast_pskip', 'rc_lookahead')",2.761795388872335
True,4,95,"('no_mixed_refs', 'rc_lookahead')",2.97230117459871
True,4,95,"('no_8x8dct', 'rc_lookahead')",2.9384659993399134
True,4,95,"('rc_lookahead',)",1.557338943155429
True,4,95,"('no_8x8dct', 'ref')",3.033796225805473
True,4,95,"('no_mixed_refs', 'threads')",2.8483189287608286
True,4,100,"('threads',)",2.4142205064106603
True,4,100,"('ref',)",2.4788080461000725
True,4,100,"('ref', 'threads')",3.3365010255296226
True,4,100,"('rc_lookahead', 'threads')",3.16338076909069
True,4,100,"('rc_lookahead', 'ref')",3.846633971233612
True,4,100,"('no_mbtree', 'ref')",3.271293801139065
True,4,100,"('no_fast_pskip', 'ref')",3.2453906825324577
True,4,100,"('no_mixed_refs', 'ref')",2.82621247551804
True,4,100,"('no_cabac', 'rc_lookahead')",2.6883774411651773
True,4,100,"('no_deblock', 'rc_lookahead')",2.330682444928586
True,4,100,"('no_mbtree', 'rc_lookahead')",3.353750579044044
True,4,100,"('no_fast_pskip', 'rc_lookahead')",2.777610482740188
True,4,100,"('no_mixed_refs', 'rc_lookahead')",3.095883077667267
True,4,100,"('no_8x8dct', 'rc_lookahead')",2.8656417653545403
True,4,100,"('rc_lookahead',)",1.5214849350171664
True,4,100,"('no_8x8dct', 'ref')",2.848380933551338
True,4,100,"('no_mixed_refs', 'threads')",2.9237345991978274
True,5,15,"('rc_lookahead', 'threads')",6.878031831778459
True,5,15,"('rc_lookahead', 'ref')",23.387858296090023
True,5,15,"('ref', 'threads')",5.1847578482214045
True,5,20,"('ref',)",11.993436606553152
True,5,20,"('rc_lookahead',)",1.7121187889516718
True,5,20,"('ref', 'threads')",4.589005172943888
True,5,20,"('rc_lookahead', 'threads')",4.503638541151833
True,5,20,"('rc_lookahead', 'ref')",7.970369271988791
True,5,20,"('no_deblock', 'ref')",6.79938761131301
True,5,20,"('no_mixed_refs', 'ref')",5.069400220950618
True,5,20,"('no_fast_pskip', 'rc_lookahead')",3.14792048175051
True,5,20,"('no_8x8dct', 'ref')",4.597453760749898
True,5,20,"('no_mbtree', 'rc_lookahead')",3.4354987932912
True,5,20,"('no_8x8dct', 'rc_lookahead')",5.534055893833334
True,5,20,"('no_cabac', 'rc_lookahead')",8.704922616586622
True,5,20,"('no_mbtree', 'ref')",3.8928628610850255
True,5,20,"('no_fast_pskip', 'ref')",2.7765143264556533
True,5,20,"('no_deblock', 'rc_lookahead')",6.11324379927026
True,5,25,"('rc_lookahead', 'threads')",5.508503951552124
True,5,25,"('rc_lookahead', 'ref')",3.442835124486684
True,5,25,"('ref', 'threads')",5.4179200345579694
True,5,25,"('no_deblock', 'rc_lookahead')",5.448404105352174
True,5,30,"('ref',)",5.134919909831761
True,5,30,"('rc_lookahead',)",2.4064192254008465
True,5,30,"('ref', 'threads')",4.569248797807388
True,5,30,"('rc_lookahead', 'threads')",3.361304161452869
True,5,30,"('rc_lookahead', 'ref')",3.2169109094653883
True,5,30,"('no_deblock', 'ref')",3.960816775901532
True,5,30,"('no_mixed_refs', 'ref')",4.142920634782811
True,5,30,"('no_deblock', 'rc_lookahead')",4.080630605022917
True,5,30,"('no_mbtree', 'rc_lookahead')",2.3412298861420777
True,5,30,"('no_fast_pskip', 'rc_lookahead')",2.3592872697213214
True,5,30,"('no_mixed_refs', 'rc_lookahead')",4.477747641776615
True,5,30,"('no_8x8dct', 'ref')",2.010118889797321
True,5,30,"('no_8x8dct', 'rc_lookahead')",2.0995067963422014
True,5,30,"('no_cabac', 'rc_lookahead')",4.399827527265956
True,5,30,"('no_fast_pskip', 'ref')",2.4957930167023163
True,5,35,"('ref',)",4.13342640581802
True,5,35,"('rc_lookahead',)",2.7313198803834835
True,5,35,"('ref', 'threads')",4.235796414689991
True,5,35,"('rc_lookahead', 'threads')",3.474424717081968
True,5,35,"('rc_lookahead', 'ref')",3.394723241513557
True,5,35,"('no_deblock', 'ref')",3.71138666034495
True,5,35,"('no_mixed_refs', 'ref')",3.077030093628531
True,5,35,"('no_cabac', 'rc_lookahead')",4.136592015293954
True,5,35,"('no_deblock', 'rc_lookahead')",3.285798812000141
True,5,35,"('no_mbtree', 'rc_lookahead')",2.816470509214714
True,5,35,"('no_fast_pskip', 'rc_lookahead')",2.348433978924283
True,5,35,"('no_mixed_refs', 'rc_lookahead')",3.027394759653819
True,5,35,"('no_8x8dct', 'ref')",2.208208171288012
True,5,35,"('no_8x8dct', 'rc_lookahead')",2.2828141636377066
True,5,35,"('no_cabac', 'ref')",3.983986319549001
True,5,35,"('no_fast_pskip', 'ref')",2.725714233035517
True,5,35,"('no_mbtree', 'ref')",2.738016577040447
True,5,40,"('ref',)",3.8491664344774064
True,5,40,"('ref', 'threads')",4.543041124766786
True,5,40,"('rc_lookahead', 'threads')",3.4909595332231143
True,5,40,"('rc_lookahead', 'ref')",3.3543716700754365
True,5,40,"('no_cabac', 'ref')",3.825179441297271
True,5,40,"('no_deblock', 'ref')",3.782735425235478
True,5,40,"('no_mixed_refs', 'ref')",3.222273150267976
True,5,40,"('no_8x8dct', 'rc_lookahead')",2.051086364475084
True,5,40,"('no_cabac', 'rc_lookahead')",3.432040469234666
True,5,40,"('no_deblock', 'rc_lookahead')",3.2259860127287427
True,5,40,"('no_mbtree', 'rc_lookahead')",2.8624412298494284
True,5,40,"('rc_lookahead',)",2.410772479245174
True,5,40,"('no_8x8dct', 'ref')",2.147862686858053
True,5,40,"('no_fast_pskip', 'rc_lookahead')",2.4197032718343614
True,5,40,"('no_fast_pskip', 'ref')",2.8901065913188244
True,5,40,"('no_mixed_refs', 'rc_lookahead')",3.139729420032388
True,5,40,"('no_deblock', 'threads')",4.174202610037334
True,5,40,"('no_mbtree', 'ref')",2.987094231283175
True,5,45,"('ref',)",3.0564721726950483
True,5,45,"('rc_lookahead',)",2.211453966504632
True,5,45,"('ref', 'threads')",4.485263550170019
True,5,45,"('rc_lookahead', 'threads')",3.258249159255809
True,5,45,"('rc_lookahead', 'ref')",3.116245166251701
True,5,45,"('no_deblock', 'ref')",4.139854118751881
True,5,45,"('no_fast_pskip', 'ref')",2.989266166826054
True,5,45,"('no_mixed_refs', 'ref')",3.1594301834464003
True,5,45,"('no_8x8dct', 'rc_lookahead')",2.1444793716068853
True,5,45,"('no_cabac', 'rc_lookahead')",3.732884201053862
True,5,45,"('no_deblock', 'rc_lookahead')",3.5046942704568904
True,5,45,"('no_mbtree', 'rc_lookahead')",2.896020221295632
True,5,45,"('no_mixed_refs', 'rc_lookahead')",2.906895350894977
True,5,45,"('no_8x8dct', 'ref')",2.1525577689600484
True,5,45,"('no_fast_pskip', 'rc_lookahead')",2.437513981802562
True,5,45,"('no_mbtree', 'ref')",3.032516218628069
True,5,45,"('no_deblock', 'threads')",4.53902205294697
True,5,45,"('no_cabac', 'ref')",4.033007540543997
True,5,50,"('ref',)",2.8986918761133937
True,5,50,"('rc_lookahead',)",1.948450720921176
True,5,50,"('ref', 'threads')",4.05497884238476
True,5,50,"('rc_lookahead', 'threads')",3.6217965803324303
True,5,50,"('rc_lookahead', 'ref')",3.391259498433194
True,5,50,"('no_deblock', 'ref')",3.1523185536164164
True,5,50,"('no_8x8dct', 'rc_lookahead')",2.2561647552695097
True,5,50,"('no_cabac', 'rc_lookahead')",3.517747954630999
True,5,50,"('no_deblock', 'rc_lookahead')",3.2069055224862524
True,5,50,"('no_mbtree', 'rc_lookahead')",2.981331764917197
True,5,50,"('no_fast_pskip', 'rc_lookahead')",2.538263740248881
True,5,50,"('no_mixed_refs', 'rc_lookahead')",3.024523828575507
True,5,50,"('no_fast_pskip', 'ref')",2.868946116062005
True,5,50,"('no_mixed_refs', 'ref')",2.9131351594685064
True,5,50,"('no_8x8dct', 'ref')",2.2922127868411435
True,5,55,"('ref',)",2.474590372651143
True,5,55,"('ref', 'threads')",4.244533491146823
True,5,55,"('rc_lookahead', 'threads')",3.5303519039514466
True,5,55,"('rc_lookahead', 'ref')",3.535071451746849
True,5,55,"('no_deblock', 'ref')",3.0485211395907537
True,5,55,"('no_mixed_refs', 'ref')",2.818782971625391
True,5,55,"('no_deblock', 'rc_lookahead')",2.8325281290077404
True,5,55,"('no_mbtree', 'rc_lookahead')",2.610986723845728
True,5,55,"('no_fast_pskip', 'rc_lookahead')",2.557298743671051
True,5,55,"('no_mixed_refs', 'rc_lookahead')",2.6537679293876377
True,5,55,"('no_8x8dct', 'ref')",2.419450661435437
True,5,55,"('no_8x8dct', 'rc_lookahead')",2.35154159224976
True,5,55,"('no_cabac', 'rc_lookahead')",3.646296771604481
True,5,55,"('no_fast_pskip', 'ref')",3.1130037008046303
True,5,55,"('rc_lookahead',)",1.8746524143437016
True,5,60,"('ref',)",2.5725389841155315
True,5,60,"('ref', 'threads')",4.225514530243671
True,5,60,"('rc_lookahead', 'threads')",3.880020599726885
True,5,60,"('rc_lookahead', 'ref')",3.789859408746248
True,5,60,"('no_deblock', 'ref')",2.9389110120465327
True,5,60,"('no_cabac', 'rc_lookahead')",3.970054048634564
True,5,60,"('no_deblock', 'rc_lookahead')",2.803056522194581
True,5,60,"('no_mbtree', 'rc_lookahead')",2.785511706657485
True,5,60,"('no_mixed_refs', 'rc_lookahead')",2.906074400427493
True,5,60,"('no_8x8dct', 'ref')",2.6341795324367334
True,5,60,"('no_8x8dct', 'rc_lookahead')",2.4811172495376623
True,5,60,"('no_fast_pskip', 'rc_lookahead')",2.678380190332589
True,5,60,"('no_fast_pskip', 'ref')",2.9344961611120084
True,5,60,"('no_mixed_refs', 'ref')",3.018101208876225
True,5,60,"('rc_lookahead',)",1.997143213477117
True,5,60,"('no_cabac', 'ref')",3.750725330482634
True,5,65,"('threads',)",2.4888453505168533
True,5,65,"('ref',)",2.357527713036597
True,5,65,"('ref', 'threads')",3.747190941903819
True,5,65,"('rc_lookahead', 'threads')",3.687197362026017
True,5,65,"('rc_lookahead', 'ref')",3.679958175608888
True,5,65,"('no_cabac', 'ref')",3.509919405247881
True,5,65,"('no_deblock', 'ref')",2.7240245781727563
True,5,65,"('no_mixed_refs', 'ref')",2.827413385818204
True,5,65,"('no_cabac', 'rc_lookahead')",3.997807144619097
True,5,65,"('no_deblock', 'rc_lookahead')",2.7837911527987846
True,5,65,"('no_mbtree', 'rc_lookahead')",2.9433552208477374
True,5,65,"('no_fast_pskip', 'rc_lookahead')",2.7587451738979314
True,5,65,"('no_mixed_refs', 'rc_lookahead')",2.848118693980241
True,5,65,"('rc_lookahead',)",1.805726011336289
True,5,65,"('no_8x8dct', 'ref')",2.71776392955526
True,5,65,"('no_mbtree', 'ref')",2.980792166896973
True,5,65,"('no_8x8dct', 'rc_lookahead')",2.584443418805773
True,5,65,"('no_fast_pskip', 'ref')",2.8781740325957794
True,5,70,"('ref',)",2.505715938035041
True,5,70,"('rc_lookahead',)",1.82615639457152
True,5,70,"('ref', 'threads')",3.4737323848997144
True,5,70,"('rc_lookahead', 'threads')",3.686914424026207
True,5,70,"('rc_lookahead', 'ref')",3.682798511309184
True,5,70,"('no_cabac', 'ref')",3.368222229884091
True,5,70,"('no_deblock', 'ref')",2.640167696533947
True,5,70,"('no_mixed_refs', 'ref')",2.866355925690944
True,5,70,"('no_8x8dct', 'rc_lookahead')",2.6295024807652747
True,5,70,"('no_deblock', 'rc_lookahead')",2.7294311264530524
True,5,70,"('no_mbtree', 'rc_lookahead')",3.090708010907429
True,5,70,"('no_fast_pskip', 'rc_lookahead')",2.957666575641919
True,5,70,"('no_8x8dct', 'ref')",2.809921204394792
True,5,70,"('no_mbtree', 'ref')",3.1853834221616
True,5,70,"('no_cabac', 'rc_lookahead')",3.59678410200466
True,5,70,"('threads',)",2.3822832643724143
True,5,70,"('no_fast_pskip', 'ref')",2.990542819481871
True,5,70,"('no_mixed_refs', 'rc_lookahead')",2.924444601582804
True,5,75,"('ref',)",2.5247082230190623
True,5,75,"('ref', 'threads')",3.546692535448036
True,5,75,"('rc_lookahead', 'threads')",3.800930807154094
True,5,75,"('rc_lookahead', 'ref')",3.819597741780701
True,5,75,"('no_deblock', 'ref')",2.6306528509193376
True,5,75,"('no_fast_pskip', 'ref')",3.058726701051014
True,5,75,"('no_mixed_refs', 'ref')",2.737637933374619
True,5,75,"('no_8x8dct', 'rc_lookahead')",2.6853734594835506
True,5,75,"('no_cabac', 'rc_lookahead')",3.7774549563859954
True,5,75,"('no_deblock', 'rc_lookahead')",2.78041797834588
True,5,75,"('no_mbtree', 'rc_lookahead')",3.125357406116687
True,5,75,"('no_fast_pskip', 'rc_lookahead')",3.106741265872015
True,5,75,"('no_mixed_refs', 'rc_lookahead')",2.842038383620042
True,5,75,"('rc_lookahead',)",1.7707094018763474
True,5,75,"('no_8x8dct', 'ref')",2.9064333806168787
True,5,75,"('no_mbtree', 'ref')",3.075138491665313
True,5,75,"('threads',)",2.3692003900687992
True,5,75,"('no_cabac', 'ref')",3.511671980975024
True,5,75,"('no_cabac', 'threads')",3.668970310408034
True,5,75,"('no_deblock', 'threads')",2.7567803510903155
True,5,80,"('ref',)",2.5568361073958346
True,5,80,"('ref', 'threads')",3.606611314005409
True,5,80,"('rc_lookahead', 'threads')",3.6688683528991097
True,5,80,"('rc_lookahead', 'ref')",3.6798252482604057
True,5,80,"('no_deblock', 'ref')",2.774461086486891
True,5,80,"('no_fast_pskip', 'ref')",3.0017046120042843
True,5,80,"('no_mixed_refs', 'ref')",2.8710822443679165
True,5,80,"('no_8x8dct', 'rc_lookahead')",2.616950051476296
True,5,80,"('no_cabac', 'rc_lookahead')",3.8054576189471057
True,5,80,"('no_deblock', 'rc_lookahead')",2.839320911461477
True,5,80,"('no_mbtree', 'rc_lookahead')",3.1311121583147896
True,5,80,"('no_fast_pskip', 'rc_lookahead')",3.1107278447288293
True,5,80,"('no_mixed_refs', 'rc_lookahead')",2.9336959925812374
True,5,80,"('rc_lookahead',)",1.7039838537196978
True,5,80,"('no_8x8dct', 'ref')",2.9257239005568434
True,5,80,"('no_8x8dct', 'threads')",3.0338014418846395
True,5,80,"('no_cabac', 'ref')",3.642644658086617
True,5,85,"('ref',)",2.4545187765384333
True,5,85,"('ref', 'threads')",3.511834352755744
True,5,85,"('rc_lookahead', 'threads')",3.7061296732903792
True,5,85,"('rc_lookahead', 'ref')",3.7048290892953686
True,5,85,"('no_deblock', 'ref')",2.7228073746187302
True,5,85,"('no_fast_pskip', 'ref')",2.924873880099233
True,5,85,"('no_8x8dct', 'rc_lookahead')",2.585880753662213
True,5,85,"('no_cabac', 'rc_lookahead')",3.658858199766076
True,5,85,"('no_deblock', 'rc_lookahead')",2.811936501613769
True,5,85,"('no_mbtree', 'rc_lookahead')",3.0590844418471392
True,5,85,"('no_fast_pskip', 'rc_lookahead')",3.153935498236985
True,5,85,"('no_mixed_refs', 'rc_lookahead')",2.8827813745325725
True,5,85,"('no_8x8dct', 'ref')",2.9367805355158065
True,5,85,"('threads',)",2.2134329909838617
True,5,85,"('rc_lookahead',)",1.6492431105553162
True,5,85,"('no_cabac', 'ref')",3.6147889832817377
True,5,85,"('no_mixed_refs', 'ref')",2.8384295979110683
True,5,85,"('no_mbtree', 'ref')",3.143980331622016
True,5,85,"('no_8x8dct', 'threads')",2.985242710409502
True,5,85,"('no_fast_pskip', 'threads')",3.0053398041792474
True,5,90,"('ref',)",2.441266208226413
True,5,90,"('ref', 'threads')",3.555159670410452
True,5,90,"('rc_lookahead', 'threads')",3.6604626852133526
True,5,90,"('rc_lookahead', 'ref')",3.681038828528558
True,5,90,"('no_deblock', 'ref')",2.735768810091735
True,5,90,"('no_fast_pskip', 'ref')",2.979642417094197
True,5,90,"('no_8x8dct', 'rc_lookahead')",2.667832555273189
True,5,90,"('no_cabac', 'rc_lookahead')",3.810160970000547
True,5,90,"('no_deblock', 'rc_lookahead')",2.727595153653531
True,5,90,"('no_mbtree', 'rc_lookahead')",2.961106967080404
True,5,90,"('no_fast_pskip', 'rc_lookahead')",3.236059131578807
True,5,90,"('no_mixed_refs', 'rc_lookahead')",2.831490345028268
True,5,90,"('no_8x8dct', 'ref')",2.979533456392557
True,5,90,"('threads',)",2.162601662238514
True,5,90,"('rc_lookahead',)",1.5813496278061856
True,5,90,"('no_cabac', 'ref')",3.746190500842141
True,5,90,"('no_mixed_refs', 'ref')",2.776330628836538
True,5,90,"('no_8x8dct', 'threads')",2.990248490219003
True,5,90,"('no_mbtree', 'ref')",2.926992584721796
True,5,90,"('no_deblock', 'threads')",2.6730572184736223
True,5,90,"('no_fast_pskip', 'threads')",2.99202857308114
True,5,95,"('ref',)",2.434836477386197
True,5,95,"('rc_lookahead',)",1.552112731511535
True,5,95,"('ref', 'threads')",3.525674679178087
True,5,95,"('rc_lookahead', 'threads')",3.269941522238246
True,5,95,"('rc_lookahead', 'ref')",3.053619568464953
True,5,95,"('no_deblock', 'ref')",2.897198009968204
True,5,95,"('no_fast_pskip', 'ref')",2.9577618523145914
True,5,95,"('no_cabac', 'rc_lookahead')",3.2155581716234583
True,5,95,"('no_deblock', 'rc_lookahead')",2.7835962593335823
True,5,95,"('no_mbtree', 'rc_lookahead')",2.813711054574964
True,5,95,"('no_fast_pskip', 'rc_lookahead')",3.0051045213635086
True,5,95,"('no_mixed_refs', 'rc_lookahead')",2.8610738972983705
True,5,95,"('no_8x8dct', 'ref')",3.075498690171384
True,5,95,"('no_8x8dct', 'rc_lookahead')",2.759201428621432
True,5,95,"('threads',)",2.233682191120089
True,5,95,"('no_cabac', 'ref')",3.453487457667024
True,5,95,"('no_mixed_refs', 'ref')",2.90872127600054
True,5,95,"('no_8x8dct', 'threads')",2.925989055818573
True,5,95,"('no_cabac', 'threads')",3.567359767790288
True,5,95,"('no_mbtree', 'ref')",2.895959948339938
True,5,95,"('no_deblock', 'threads')",2.805600702851021
True,5,100,"('threads',)",2.201472933115836
True,5,100,"('ref',)",2.3962618802544
True,5,100,"('rc_lookahead',)",1.552516112644628
True,5,100,"('ref', 'threads')",3.382461941608676
True,5,100,"('rc_lookahead', 'threads')",3.0288770548457897
True,5,100,"('rc_lookahead', 'ref')",2.895524949536138
True,5,100,"('no_8x8dct', 'ref')",2.987321739468498
True,5,100,"('no_cabac', 'ref')",3.448409078721647
True,5,100,"('no_deblock', 'ref')",2.8951496388321023
True,5,100,"('no_mbtree', 'ref')",2.8461633271827464
True,5,100,"('no_fast_pskip', 'ref')",2.8847939203699364
True,5,100,"('no_mixed_refs', 'ref')",2.817637491538018
True,5,100,"('no_8x8dct', 'rc_lookahead')",2.779265485278874
True,5,100,"('no_deblock', 'rc_lookahead')",2.669914471003928
True,5,100,"('no_mbtree', 'rc_lookahead')",2.696962662896197
True,5,100,"('no_fast_pskip', 'rc_lookahead')",2.811125367233456
True,5,100,"('no_mixed_refs', 'rc_lookahead')",2.6924176115496627
True,5,100,"('no_cabac', 'rc_lookahead')",3.075298200414465
True,5,100,"('no_8x8dct', 'threads')",2.8692660713193083
True,5,100,"('no_cabac', 'threads')",3.4670314102384983
True,5,100,"('no_deblock', 'threads')",2.71989327838293
True,5,100,"('no_mixed_refs', 'threads')",3.061780411605208
True,6,15,"('rc_lookahead', 'threads')",4.613726108412307
True,6,15,"('rc_lookahead', 'ref')",17.144843225154442
True,6,15,"('no_deblock', 'rc_lookahead')",4.454036419452223
True,6,15,"('no_fast_pskip', 'rc_lookahead')",3.600241859508924
True,6,15,"('ref', 'threads')",29.51047556530254
True,6,15,"('no_cabac', 'rc_lookahead')",5.546417139953981
True,6,15,"('no_mbtree', 'rc_lookahead')",4.371761866452132
True,6,15,"('no_mixed_refs', 'rc_lookahead')",2.661822106666425
True,6,15,"('no_8x8dct', 'rc_lookahead')",9.410009006012729
True,6,15,"('no_cabac', 'threads')",8.073142264424977
True,6,15,"('no_mixed_refs', 'threads')",4.105013616722794
True,6,20,"('rc_lookahead', 'threads')",3.4377535134605366
True,6,20,"('rc_lookahead', 'ref')",4.218894638061011
True,6,20,"('rc_lookahead',)",3.053945788647097
True,6,20,"('no_deblock', 'rc_lookahead')",6.857948626635268
True,6,20,"('no_fast_pskip', 'rc_lookahead')",3.769535494407024
True,6,20,"('no_mixed_refs', 'rc_lookahead')",2.626364825538324
True,6,20,"('ref', 'threads')",2.8965025591183298
True,6,20,"('no_cabac', 'rc_lookahead')",3.691593495598121
True,6,20,"('no_mbtree', 'rc_lookahead')",3.442072460224813
True,6,25,"('ref', 'threads')",4.072893699112285
True,6,25,"('rc_lookahead', 'threads')",3.143257413744503
True,6,25,"('rc_lookahead', 'ref')",3.680531784039777
True,6,25,"('no_8x8dct', 'rc_lookahead')",4.056504223214776
True,6,25,"('no_cabac', 'rc_lookahead')",2.7444240367996606
True,6,25,"('no_deblock', 'rc_lookahead')",5.55945490677591
True,6,25,"('no_mbtree', 'rc_lookahead')",3.06694403236354
True,6,25,"('no_fast_pskip', 'rc_lookahead')",2.859132880083182
True,6,25,"('no_mixed_refs', 'rc_lookahead')",3.4238927846244773
True,6,25,"('rc_lookahead',)",2.6419824722838188
True,6,30,"('rc_lookahead', 'threads')",2.3325480688551026
True,6,30,"('rc_lookahead', 'ref')",2.650648950692955
True,6,30,"('no_8x8dct', 'rc_lookahead')",2.107860335395016
True,6,30,"('no_cabac', 'rc_lookahead')",2.718844259038933
True,6,30,"('rc_lookahead',)",2.4004073057787187
True,6,30,"('ref', 'threads')",2.545476786779649
True,6,30,"('no_mbtree', 'rc_lookahead')",2.4084776400790746
True,6,30,"('ref',)",3.1628858394510573
True,6,30,"('no_mbtree', 'ref')",2.5536047094707675
True,6,30,"('no_fast_pskip', 'ref')",2.873383302639594
True,6,30,"('no_deblock', 'rc_lookahead')",2.866270543084804
True,6,30,"('no_fast_pskip', 'rc_lookahead')",2.3152485853748703
True,6,30,"('no_mixed_refs', 'rc_lookahead')",3.342597401081569
True,6,35,"('rc_lookahead', 'threads')",2.733149470503918
True,6,35,"('rc_lookahead', 'ref')",3.0548044136008854
True,6,35,"('no_8x8dct', 'rc_lookahead')",2.3620504796186585
True,6,35,"('no_cabac', 'rc_lookahead')",2.8712520332849643
True,6,35,"('no_deblock', 'rc_lookahead')",3.103283662905583
True,6,35,"('no_mbtree', 'rc_lookahead')",2.4521797427888257
True,6,35,"('rc_lookahead',)",3.1796311480867825
True,6,35,"('ref', 'threads')",2.58372801801291
True,6,35,"('no_mixed_refs', 'rc_lookahead')",3.655445166356389
True,6,35,"('ref',)",2.7408368928704103
True,6,35,"('no_mbtree', 'ref')",2.525866009795552
True,6,35,"('no_fast_pskip', 'ref')",3.204034438018611
True,6,35,"('no_fast_pskip', 'rc_lookahead')",2.710618782377198
True,6,35,"('no_8x8dct', 'ref')",2.433514121616037
True,6,35,"('no_deblock', 'ref')",2.590453486088278
True,6,40,"('threads',)",4.559992914769586
True,6,40,"('ref',)",2.014432768671236
True,6,40,"('rc_lookahead',)",2.383846908219004
True,6,40,"('ref', 'threads')",2.668825400505383
True,6,40,"('rc_lookahead', 'ref')",3.134329376207244
True,6,40,"('no_mbtree', 'ref')",2.5180379631692382
True,6,40,"('no_mixed_refs', 'ref')",3.8719091468544153
True,6,40,"('no_8x8dct', 'rc_lookahead')",2.361932957963239
True,6,40,"('no_cabac', 'rc_lookahead')",2.788939691509303
True,6,40,"('no_deblock', 'rc_lookahead')",2.6494140931740624
True,6,40,"('no_mbtree', 'rc_lookahead')",2.29359526496651
True,6,40,"('no_fast_pskip', 'rc_lookahead')",2.4128333336934085
True,6,40,"('no_mixed_refs', 'rc_lookahead')",3.5483219629433305
True,6,40,"('rc_lookahead', 'threads')",2.8238108675415274
True,6,40,"('no_8x8dct', 'threads')",2.5164755115478123
True,6,40,"('no_deblock', 'ref')",2.265050210969485
True,6,40,"('no_fast_pskip', 'ref')",2.990146048513742
True,6,40,"('no_mixed_refs', 'threads')",4.5263483044814015
True,6,40,"('no_8x8dct', 'ref')",2.49657968627494
True,6,45,"('rc_lookahead', 'threads')",3.175642012995095
True,6,45,"('rc_lookahead', 'ref')",3.339903308669677
True,6,45,"('no_8x8dct', 'rc_lookahead')",2.780463255371525
True,6,45,"('no_cabac', 'rc_lookahead')",2.886232579860785
True,6,45,"('no_mbtree', 'rc_lookahead')",2.603175393610518
True,6,45,"('no_fast_pskip', 'rc_lookahead')",2.6262475286364584
True,6,45,"('threads',)",4.489541935389128
True,6,45,"('ref',)",2.191675042339334
True,6,45,"('rc_lookahead',)",2.2474379338295085
True,6,45,"('ref', 'threads')",2.612613690785369
True,6,45,"('no_8x8dct', 'threads')",2.735990815135573
True,6,45,"('no_mbtree', 'ref')",2.6787851240588343
True,6,45,"('no_mixed_refs', 'ref')",3.1850956416552174
True,6,45,"('no_deblock', 'rc_lookahead')",2.6896993881865696
True,6,45,"('no_mixed_refs', 'rc_lookahead')",3.7399997940882064
True,6,45,"('no_fast_pskip', 'ref')",2.857308873921136
True,6,45,"('no_8x8dct', 'ref')",2.7055726359242964
True,6,50,"('ref', 'threads')",2.420696491527756
True,6,50,"('rc_lookahead', 'threads')",3.1056754777213667
True,6,50,"('rc_lookahead', 'ref')",3.334673508706051
True,6,50,"('no_8x8dct', 'rc_lookahead')",2.577324463849203
True,6,50,"('no_cabac', 'rc_lookahead')",2.773293798588637
True,6,50,"('no_mbtree', 'rc_lookahead')",2.5490959066809684
True,6,50,"('no_fast_pskip', 'rc_lookahead')",2.618155555354896
True,6,50,"('no_mixed_refs', 'rc_lookahead')",3.4259893624479374
True,6,50,"('threads',)",3.914556298412248
True,6,50,"('rc_lookahead',)",2.2158146631024045
True,6,50,"('no_8x8dct', 'threads')",2.537875452566722
