is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,2,55,UpdateNodes,"('compression', 'window')",-0.8371983766555786,-0.8416096568107605,-0.8327870965003967,4427.759697658251
True,lasso,2,55,BrotliCreateHqZopfliBackwardReferences,"('window',)",43378.61180265358,,,1970.527678182982
True,lasso,2,55,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0133350893941518,,,1970.527678182982
True,ridge,2,55,BrotliCreateHqZopfliBackwardReferences,"('window',)",355.53753060306184,,,1970.3576459014305
True,ridge,2,55,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",3910.912836628661,,,1970.3576459014305
True,p4,2,55,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",1.69796621799469,1.6405214071273804,1.7554110288619995,1031.6173137641188
True,lasso,2,55,CreateBackwardReferencesNH5,"('window',)",275.23728612485246,,,10.274604757367582
True,lasso,2,55,CreateBackwardReferencesNH5,"('compression', 'window')",16.610193267342044,,,10.274604757367582
True,ridge,2,55,CreateBackwardReferencesNH5,"('window',)",106.05766041891916,,,5.489011952504465
True,ridge,2,55,CreateBackwardReferencesNH5,"('compression',)",-34.25711163819753,,,5.489011952504465
True,ridge,2,55,CreateBackwardReferencesNH5,"('compression', 'window')",19.717953025949743,,,5.489011952504465
True,p4,2,55,CreateBackwardReferencesNH5,"('window',)",280.404296875,273.1963195800781,287.6122741699219,5.348382462708769
True,p4,2,55,CreateBackwardReferencesNH5,"('compression', 'window')",16.573208808898926,16.42449378967285,16.721923828125,5.348382462708769
True,lasso,2,55,CreateBackwardReferencesNH6,"('window',)",-7133.261195171037,,,83.19156203343914
True,lasso,2,55,CreateBackwardReferencesNH6,"('compression',)",-24580.285173855616,,,83.19156203343914
True,lasso,2,55,CreateBackwardReferencesNH6,"('compression', 'window')",1269.4927432683212,,,83.19156203343914
True,ridge,2,55,CreateBackwardReferencesNH6,"('window',)",-1101.0824045553793,,,42.66035381219785
True,ridge,2,55,CreateBackwardReferencesNH6,"('compression',)",-5917.152990050709,,,42.66035381219785
True,ridge,2,55,CreateBackwardReferencesNH6,"('compression', 'window')",403.0847585228329,,,42.66035381219785
True,p4,2,55,CreateBackwardReferencesNH6,"('window',)",-7161.841064453125,-7208.0087890625,-7115.67333984375,56.89728488370292
True,p4,2,55,CreateBackwardReferencesNH6,"('compression',)",-24673.556640625,-24814.943359375,-24532.169921875,56.89728488370292
True,p4,2,55,CreateBackwardReferencesNH6,"('compression', 'window')",1274.178955078125,1267.581787109375,1280.776123046875,56.89728488370292
True,lasso,2,60,CreateBackwardReferencesNH41,"('compression',)",-158.39885375647145,,,8.446712321518088
True,lasso,2,60,CreateBackwardReferencesNH41,"('compression', 'window')",14.897238048630957,,,8.446712321518088
True,ridge,2,60,CreateBackwardReferencesNH41,"('window',)",52.38294820252072,,,7.800437080565501
True,ridge,2,60,CreateBackwardReferencesNH41,"('compression',)",-44.09059396463765,,,7.800437080565501
True,ridge,2,60,CreateBackwardReferencesNH41,"('compression', 'window')",7.664521125103167,,,7.800437080565501
True,p4,2,60,CreateBackwardReferencesNH41,"('compression', 'window')",12.014957904815674,11.682897567749023,12.347018241882324,2.84420442557475
True,lasso,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-294333.15951664257,,,10819.219848086384
True,lasso,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-525395.1684332802,,,10819.219848086384
True,lasso,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",29434.744003180444,,,10819.219848086384
True,ridge,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-30621.8661363133,,,4560.452653766585
True,ridge,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-106066.76923789077,,,4560.452653766585
True,ridge,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",3893.076485019044,,,4560.452653766585
True,p4,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",0.9200902581214904,0.9199705123901368,0.9202100038528442,8627.791415835392
True,p4,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",0.4673826694488525,0.4671807289123535,0.4675846099853515,8627.791415835392
True,p4,2,60,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-3.7968146800994873,-4.40074348449707,-3.1928858757019043,8627.791415835392
True,lasso,2,60,BrotliParseAsUTF8,"('window',)",-150818.02522702166,,,6089.981395670442
True,lasso,2,60,BrotliParseAsUTF8,"('compression',)",-269740.4987542239,,,6089.981395670442
True,lasso,2,60,BrotliParseAsUTF8,"('compression', 'window')",15092.934510476349,,,6089.981395670442
True,ridge,2,60,BrotliParseAsUTF8,"('window',)",-15515.073028575323,,,3712.117318179745
True,ridge,2,60,BrotliParseAsUTF8,"('compression',)",-54567.901674639936,,,3712.117318179745
True,ridge,2,60,BrotliParseAsUTF8,"('compression', 'window')",1988.201953410388,,,3712.117318179745
True,p4,2,60,BrotliParseAsUTF8,"('window',)",11139.36962890625,11071.0087890625,11207.73046875,7791.4045277001715
True,p4,2,60,BrotliParseAsUTF8,"('compression',)",-9733.41064453125,-9779.8623046875,-9686.958984375,7791.4045277001715
True,p4,2,60,BrotliParseAsUTF8,"('compression', 'window')",-563.0044555664062,-569.9092407226562,-556.0996704101562,7791.4045277001715
True,lasso,2,60,BrotliPopulationCostLiteral,"('window',)",-718330.7440959251,,,252661.65718476253
True,lasso,2,60,BrotliPopulationCostLiteral,"('compression',)",-1281095.569318887,,,252661.65718476253
True,lasso,2,60,BrotliPopulationCostLiteral,"('compression', 'window')",71797.46264324948,,,252661.65718476253
True,ridge,2,60,BrotliPopulationCostLiteral,"('window',)",-75114.28229642722,,,58235.81850918385
True,ridge,2,60,BrotliPopulationCostLiteral,"('compression',)",-258373.4697019854,,,58235.81850918385
True,ridge,2,60,BrotliPopulationCostLiteral,"('compression', 'window')",9498.976141977391,,,58235.81850918385
True,p4,2,60,BrotliPopulationCostLiteral,"('window',)",0.9324233531951904,0.9324052929878236,0.9324414134025574,99947.88763031903
True,p4,2,60,BrotliPopulationCostLiteral,"('compression',)",0.5752725005149841,0.5752725005149841,0.5752725005149841,99947.88763031903
True,p4,2,60,BrotliPopulationCostLiteral,"('compression', 'window')",-0.9185706973075868,-0.919183909893036,-0.9179574847221376,99947.88763031903
True,lasso,2,60,BrotliZopfliComputeShortestPath,"('window',)",655.2422026340586,,,24.28333126826984
True,lasso,2,60,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0086084357356341,,,24.28333126826984
True,ridge,2,60,BrotliZopfliComputeShortestPath,"('window',)",6.488190212968499,,,24.28236324102476
True,ridge,2,60,BrotliZopfliComputeShortestPath,"('compression', 'window')",64.88190212943695,,,24.28236324102476
True,p4,2,60,BrotliZopfliComputeShortestPath,"('compression', 'window')",65.52701568603516,65.21402740478516,65.84000396728516,21.30255430114203
True,lasso,2,60,FindBlocksCommand,"('window',)",-139049.50663914956,,,1470.7749501118433
True,lasso,2,60,FindBlocksCommand,"('compression',)",-246486.91273276965,,,1470.7749501118433
True,lasso,2,60,FindBlocksCommand,"('compression', 'window')",13913.914659118198,,,1470.7749501118433
True,ridge,2,60,FindBlocksCommand,"('window',)",-15070.556208248832,,,869.9297053340325
True,ridge,2,60,FindBlocksCommand,"('compression',)",-49433.68865343396,,,869.9297053340325
True,ridge,2,60,FindBlocksCommand,"('compression', 'window')",1906.0115662093008,,,869.9297053340325
True,p4,2,60,FindBlocksCommand,"('window',)",6945.4365234375,5028.859375,8862.013671875,2002.4477582936968
True,p4,2,60,FindBlocksCommand,"('compression',)",-12148.4228515625,-15196.7265625,-9100.119140625,2002.4477582936968
True,p4,2,60,FindBlocksCommand,"('compression', 'window')",-202.0730047225952,-387.02288818359375,-17.12312126159668,2002.4477582936968
True,lasso,2,60,FindBlocksDistance,"('window',)",-104711.29296584892,,,2950.7083201241453
True,lasso,2,60,FindBlocksDistance,"('compression',)",-186416.6466088816,,,2950.7083201241453
True,lasso,2,60,FindBlocksDistance,"('compression', 'window')",10476.26526311875,,,2950.7083201241453
True,ridge,2,60,FindBlocksDistance,"('window',)",-11074.921657048124,,,1768.233317259472
True,ridge,2,60,FindBlocksDistance,"('compression',)",-37549.48021750944,,,1768.233317259472
True,ridge,2,60,FindBlocksDistance,"('compression', 'window')",1407.1567608958087,,,1768.233317259472
True,p4,2,60,FindBlocksDistance,"('window',)",7226.546142578125,7159.4306640625,7293.66162109375,3747.5868474608974
True,p4,2,60,FindBlocksDistance,"('compression',)",-6706.980712890625,-6750.30810546875,-6663.6533203125,3747.5868474608974
True,p4,2,60,FindBlocksDistance,"('compression', 'window')",-344.05096435546875,-350.6606750488281,-337.4412536621094,3747.5868474608974
True,lasso,2,60,FindBlocksLiteral,"('window',)",-478103.9729299112,,,786.3511012363892
True,lasso,2,60,FindBlocksLiteral,"('compression',)",-838163.9572495457,,,786.3511012363892
True,lasso,2,60,FindBlocksLiteral,"('compression', 'window')",47738.3356443539,,,786.3511012363892
True,ridge,2,60,FindBlocksLiteral,"('window',)",-55031.17305207344,,,372.8436036413677
True,ridge,2,60,FindBlocksLiteral,"('compression',)",-166202.84106633713,,,372.8436036413677
True,ridge,2,60,FindBlocksLiteral,"('compression', 'window')",6762.085283825161,,,372.8436036413677
True,p4,2,60,FindBlocksLiteral,"('window',)",0.9346482157707214,0.933208703994751,0.936087727546692,275.57482594496173
True,p4,2,60,FindBlocksLiteral,"('compression',)",0.5795312225818634,0.5781283378601074,0.5809341073036194,275.57482594496173
True,p4,2,60,FindBlocksLiteral,"('compression', 'window')",-0.8491905331611633,-0.8563164472579956,-0.842064619064331,275.57482594496173
True,lasso,2,60,UpdateNodes,"('window',)",-1372333.3642533063,,,1461.3001698164044
True,lasso,2,60,UpdateNodes,"('compression',)",-2430214.167850343,,,1461.3001698164044
True,lasso,2,60,UpdateNodes,"('compression', 'window')",137241.19863913357,,,1461.3001698164044
True,ridge,2,60,UpdateNodes,"('window',)",-149472.2117878209,,,1356.284938000573
True,ridge,2,60,UpdateNodes,"('compression',)",-486720.4869934392,,,1356.284938000573
True,ridge,2,60,UpdateNodes,"('compression', 'window')",18801.8054828537,,,1356.284938000573
True,p4,2,60,UpdateNodes,"('window',)",0.9306660294532776,0.9297521114349364,0.9315799474716188,4427.759697658251
True,p4,2,60,UpdateNodes,"('compression',)",0.5689933896064758,0.568343997001648,0.5696427822113037,4427.759697658251
True,p4,2,60,UpdateNodes,"('compression', 'window')",-0.8371983766555786,-0.8416096568107605,-0.8327870965003967,4427.759697658251
True,lasso,2,60,BrotliCreateHqZopfliBackwardReferences,"('window',)",43378.61180265358,,,1970.527678182982
True,lasso,2,60,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0133350893941518,,,1970.527678182982
True,ridge,2,60,BrotliCreateHqZopfliBackwardReferences,"('window',)",355.53753060306184,,,1970.3576459014305
True,ridge,2,60,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",3910.912836628661,,,1970.3576459014305
True,p4,2,60,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",1.69796621799469,1.6405214071273804,1.7554110288619995,1031.6173137641188
True,lasso,2,60,CreateBackwardReferencesNH5,"('window',)",275.23728612485246,,,10.274604757367582
True,lasso,2,60,CreateBackwardReferencesNH5,"('compression', 'window')",16.610193267342044,,,10.274604757367582
True,ridge,2,60,CreateBackwardReferencesNH5,"('window',)",106.05766041891916,,,5.489011952504465
True,ridge,2,60,CreateBackwardReferencesNH5,"('compression',)",-34.25711163819753,,,5.489011952504465
True,ridge,2,60,CreateBackwardReferencesNH5,"('compression', 'window')",19.717953025949743,,,5.489011952504465
True,p4,2,60,CreateBackwardReferencesNH5,"('window',)",280.404296875,273.1963195800781,287.6122741699219,5.348382462708769
True,p4,2,60,CreateBackwardReferencesNH5,"('compression', 'window')",16.573208808898926,16.42449378967285,16.721923828125,5.348382462708769
True,lasso,2,60,CreateBackwardReferencesNH6,"('window',)",-6968.253408857182,,,81.27788674092936
True,lasso,2,60,CreateBackwardReferencesNH6,"('compression',)",-23821.51101839027,,,81.27788674092936
True,lasso,2,60,CreateBackwardReferencesNH6,"('compression', 'window')",1232.6634308656185,,,81.27788674092936
True,ridge,2,60,CreateBackwardReferencesNH6,"('window',)",-1101.568794170828,,,39.96713437101254
True,ridge,2,60,CreateBackwardReferencesNH6,"('compression',)",-6001.930977785816,,,39.96713437101254
True,ridge,2,60,CreateBackwardReferencesNH6,"('compression', 'window')",403.14687988998753,,,39.96713437101254
True,p4,2,60,CreateBackwardReferencesNH6,"('window',)",-7006.8115234375,-7049.79150390625,-6963.83154296875,54.05698575338763
True,p4,2,60,CreateBackwardReferencesNH6,"('compression',)",-23929.5146484375,-24053.615234375,-23805.4140625,54.05698575338763
True,p4,2,60,CreateBackwardReferencesNH6,"('compression', 'window')",1237.392333984375,1231.54833984375,1243.236328125,54.05698575338763
True,lasso,3,10,CreateBackwardReferencesNH41,"('window',)",59.16717200196699,,,8.258904048701137
True,lasso,3,10,CreateBackwardReferencesNH41,"('compression', 'window')",3.312926188573236,,,8.258904048701137
True,ridge,3,10,CreateBackwardReferencesNH41,"('window',)",34.87863916287006,,,7.491431740383721
True,ridge,3,10,CreateBackwardReferencesNH41,"('compression',)",-15.857001733757045,,,7.491431740383721
True,ridge,3,10,CreateBackwardReferencesNH41,"('compression', 'window')",6.295448133737419,,,7.491431740383721
True,p4,3,10,CreateBackwardReferencesNH41,"('compression', 'window')",10.016491889953612,9.754570960998535,10.278412818908691,6.5024098223687945
True,lasso,3,10,BrotliPopulationCostLiteral,"('window',)",56224.76213149416,,,341522.59172078525
True,lasso,3,10,BrotliPopulationCostLiteral,"('compression',)",-549794.2644241527,,,341522.59172078525
True,lasso,3,10,BrotliPopulationCostLiteral,"('compression', 'window')",1905.8040436804947,,,341522.59172078525
True,ridge,3,10,BrotliPopulationCostLiteral,"('window',)",173825.15924679177,,,257450.5512550853
True,ridge,3,10,BrotliPopulationCostLiteral,"('compression',)",-160188.82019391985,,,257450.5512550853
True,ridge,3,10,BrotliPopulationCostLiteral,"('compression', 'window')",-10189.09061230673,,,257450.5512550853
True,p4,3,10,BrotliPopulationCostLiteral,"('compression', 'window')",-0.7620369791984558,-0.7697043418884277,-0.7543696165084839,174188.9131222463
True,lasso,3,10,FindBlocksLiteral,"('window',)",20901.65809732284,,,2155.972083288747
True,lasso,3,10,FindBlocksLiteral,"('compression',)",-365086.9490961619,,,2155.972083288747
True,lasso,3,10,FindBlocksLiteral,"('compression', 'window')",1262.699864968813,,,2155.972083288747
True,ridge,3,10,FindBlocksLiteral,"('window',)",110251.56887483766,,,1560.511210169018
True,ridge,3,10,FindBlocksLiteral,"('compression',)",-101709.86273241253,,,1560.511210169018
True,ridge,3,10,FindBlocksLiteral,"('compression', 'window')",-7751.095165722922,,,1560.511210169018
True,p4,3,10,FindBlocksLiteral,"('compression', 'window')",-0.6695190072059631,-0.6695190072059631,-0.6695190072059631,1983.167762784781
True,lasso,3,10,BrotliCreateHqZopfliBackwardReferences,"('window',)",1650.071022727272,,,5118.51303170728
True,lasso,3,10,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.015495867768595,,,5118.51303170728
True,ridge,3,10,BrotliCreateHqZopfliBackwardReferences,"('window',)",13.523175416137148,,,5118.521750752891
True,ridge,3,10,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",148.7549295774644,,,5118.521750752891
True,p4,3,10,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",-0.8404442965984344,-0.8504288196563721,-0.8304597735404968,5152.38098568513
True,lasso,3,10,CreateBackwardReferencesNH6,"('window',)",-5538.603170084694,,,494.21594297440186
True,lasso,3,10,CreateBackwardReferencesNH6,"('compression',)",7180.759433584339,,,494.21594297440186
True,ridge,3,10,CreateBackwardReferencesNH6,"('window',)",-2449.501618908725,,,165.99028711357954
True,ridge,3,10,CreateBackwardReferencesNH6,"('compression',)",541.072518341728,,,165.99028711357954
True,ridge,3,10,CreateBackwardReferencesNH6,"('compression', 'window')",197.1598273160524,,,165.99028711357954
True,p4,3,10,CreateBackwardReferencesNH6,"('compression', 'window')",168.93994140625,168.39881896972656,169.48106384277344,87.12240062589439
True,lasso,3,15,CreateBackwardReferencesNH41,"('compression',)",-72.33254480082724,,,8.29719639557676
True,lasso,3,15,CreateBackwardReferencesNH41,"('compression', 'window')",12.254135641931288,,,8.29719639557676
True,ridge,3,15,CreateBackwardReferencesNH41,"('window',)",18.88293721029788,,,7.854278746471759
True,ridge,3,15,CreateBackwardReferencesNH41,"('compression',)",-12.374526452610043,,,7.854278746471759
True,ridge,3,15,CreateBackwardReferencesNH41,"('compression', 'window')",9.260376710633182,,,7.854278746471759
True,p4,3,15,CreateBackwardReferencesNH41,"('compression', 'window')",11.042262077331545,10.800567626953123,11.28395652770996,6.723031460099721
True,lasso,3,15,BrotliParseAsUTF8,"('window',)",-104725.47603805731,,,8831.38229633656
True,lasso,3,15,BrotliParseAsUTF8,"('compression',)",-237214.65516347508,,,8831.38229633656
True,lasso,3,15,BrotliParseAsUTF8,"('compression', 'window')",10623.50440239834,,,8831.38229633656
True,ridge,3,15,BrotliParseAsUTF8,"('window',)",37846.53182014973,,,14527.193942787537
True,ridge,3,15,BrotliParseAsUTF8,"('compression',)",-34044.403863788146,,,14527.193942787537
True,ridge,3,15,BrotliParseAsUTF8,"('compression', 'window')",-2601.125649111412,,,14527.193942787537
True,p4,3,15,BrotliParseAsUTF8,"('window',)",56646.04296875,56646.04296875,56646.04296875,15948.272206232725
True,p4,3,15,BrotliParseAsUTF8,"('compression',)",-21407.30078125,-21407.30078125,-21407.30078125,15948.272206232725
True,p4,3,15,BrotliParseAsUTF8,"('compression', 'window')",-4127.18408203125,-4127.18408203125,-4127.18408203125,15948.272206232725
True,lasso,3,15,FindBlocksCommand,"('window',)",-70724.95544555623,,,1933.7148622225416
True,lasso,3,15,FindBlocksCommand,"('compression',)",-180925.0403803885,,,1933.7148622225416
True,lasso,3,15,FindBlocksCommand,"('compression', 'window')",7176.298370054978,,,1933.7148622225416
True,ridge,3,15,FindBlocksCommand,"('window',)",32733.501647375047,,,4621.180080855143
True,ridge,3,15,FindBlocksCommand,"('compression',)",-29156.747669791057,,,4621.180080855143
True,ridge,3,15,FindBlocksCommand,"('compression', 'window')",-2446.3555343323683,,,4621.180080855143
True,p4,3,15,FindBlocksCommand,"('window',)",48845.0078125,48845.0078125,48845.0078125,4955.298389846685
True,p4,3,15,FindBlocksCommand,"('compression',)",-15084.8388671875,-15084.8388671875,-15084.8388671875,4955.298389846685
True,p4,3,15,FindBlocksCommand,"('compression', 'window')",-3822.830322265625,-3822.830322265625,-3822.830322265625,4955.298389846685
True,lasso,3,15,FindBlocksDistance,"('window',)",-37744.66730198969,,,4513.755351034791
True,lasso,3,15,FindBlocksDistance,"('compression',)",-122110.8772457252,,,4513.755351034791
True,lasso,3,15,FindBlocksDistance,"('compression', 'window')",3833.210470354779,,,4513.755351034791
True,ridge,3,15,FindBlocksDistance,"('window',)",26315.01073120456,,,8194.792665375755
True,ridge,3,15,FindBlocksDistance,"('compression',)",-23162.636906639047,,,8194.792665375755
True,ridge,3,15,FindBlocksDistance,"('compression', 'window')",-2154.9211126896507,,,8194.792665375755
True,p4,3,15,FindBlocksDistance,"('window',)",38255.0,38255.0,38255.0,8698.537164852343
True,p4,3,15,FindBlocksDistance,"('compression',)",-9376.7138671875,-9376.7138671875,-9376.7138671875,8698.537164852343
True,p4,3,15,FindBlocksDistance,"('compression', 'window')",-3196.14404296875,-3196.14404296875,-3196.14404296875,8698.537164852343
True,lasso,3,15,FindBlocksLiteral,"('window',)",-312622.4876811579,,,410.7105207923726
True,lasso,3,15,FindBlocksLiteral,"('compression',)",-723767.9788740439,,,410.7105207923726
True,lasso,3,15,FindBlocksLiteral,"('compression', 'window')",31560.301949446617,,,410.7105207923726
True,ridge,3,15,FindBlocksLiteral,"('window',)",118398.53787884262,,,1683.7155139714253
True,ridge,3,15,FindBlocksLiteral,"('compression',)",-106273.42340935233,,,1683.7155139714253
True,ridge,3,15,FindBlocksLiteral,"('compression', 'window')",-8439.829351460246,,,1683.7155139714253
True,p4,3,15,FindBlocksLiteral,"('window',)",1.0869673490524292,1.0858514308929443,1.088083267211914,1878.595193892845
True,p4,3,15,FindBlocksLiteral,"('compression',)",-1.6808173060417175,-1.6823668479919434,-1.6792677640914917,1878.595193892845
True,p4,3,15,FindBlocksLiteral,"('compression', 'window')",-0.9952342510223388,-1.0431410074234009,-0.9473274946212769,1878.595193892845
True,lasso,3,15,BrotliCreateHqZopfliBackwardReferences,"('window',)",1650.071022727272,,,5118.51303170728
True,lasso,3,15,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.015495867768595,,,5118.51303170728
True,ridge,3,15,BrotliCreateHqZopfliBackwardReferences,"('window',)",13.523175416137148,,,5118.521750752891
True,ridge,3,15,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",148.7549295774644,,,5118.521750752891
True,p4,3,15,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",-0.8404442965984344,-0.8504288196563721,-0.8304597735404968,5152.38098568513
True,lasso,3,15,CreateBackwardReferencesNH6,"('window',)",-20192.244118043865,,,299.7477288384925
True,lasso,3,15,CreateBackwardReferencesNH6,"('compression',)",-57920.51233315575,,,299.7477288384925
True,lasso,3,15,CreateBackwardReferencesNH6,"('compression', 'window')",2827.808209190657,,,299.7477288384925
True,ridge,3,15,CreateBackwardReferencesNH6,"('window',)",489.4899502831141,,,130.95815565622198
True,ridge,3,15,CreateBackwardReferencesNH6,"('compression',)",-932.942335183438,,,130.95815565622198
True,ridge,3,15,CreateBackwardReferencesNH6,"('compression', 'window')",180.53273101075604,,,130.95815565622198
True,p4,3,15,CreateBackwardReferencesNH6,"('compression', 'window')",158.56394958496094,157.8422088623047,159.2856903076172,57.74588201715174
True,lasso,3,20,CreateBackwardReferencesNH41,"('compression',)",-72.33254480082724,,,8.29719639557676
True,lasso,3,20,CreateBackwardReferencesNH41,"('compression', 'window')",12.254135641931288,,,8.29719639557676
True,ridge,3,20,CreateBackwardReferencesNH41,"('window',)",18.88293721029788,,,7.854278746471759
True,ridge,3,20,CreateBackwardReferencesNH41,"('compression',)",-12.374526452610043,,,7.854278746471759
True,ridge,3,20,CreateBackwardReferencesNH41,"('compression', 'window')",9.260376710633182,,,7.854278746471759
True,p4,3,20,CreateBackwardReferencesNH41,"('compression', 'window')",11.042262077331545,10.800567626953123,11.28395652770996,6.723031460099721
True,lasso,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",-66707.15713577274,,,14088.365550252278
True,lasso,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-338570.4766133571,,,14088.365550252278
True,lasso,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",7454.235669770102,,,14088.365550252278
True,ridge,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",88961.45879009269,,,16760.17902818141
True,ridge,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-78692.05940824102,,,16760.17902818141
True,ridge,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-7026.422243313931,,,16760.17902818141
True,p4,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",1.082684874534607,1.0826520919799805,1.0827176570892334,18494.07873753442
True,p4,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-1.678166687488556,-1.6782747507095337,-1.678058624267578,18494.07873753442
True,p4,3,20,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-1.3320468068122864,-1.418805480003357,-1.2452881336212158,18494.07873753442
True,lasso,3,20,BrotliParseAsUTF8,"('window',)",-41553.525251585255,,,11397.478457867228
True,lasso,3,20,BrotliParseAsUTF8,"('compression',)",-159709.894552577,,,11397.478457867228
True,lasso,3,20,BrotliParseAsUTF8,"('compression', 'window')",4668.331778657856,,,11397.478457867228
True,ridge,3,20,BrotliParseAsUTF8,"('window',)",37561.78989773143,,,13892.050177956542
True,ridge,3,20,BrotliParseAsUTF8,"('compression',)",-33664.28162689589,,,13892.050177956542
True,ridge,3,20,BrotliParseAsUTF8,"('compression', 'window')",-2666.385864278241,,,13892.050177956542
True,p4,3,20,BrotliParseAsUTF8,"('compression', 'window')",430.9093170166016,429.8591003417969,431.9595336914063,12324.85869111442
True,lasso,3,20,BrotliPopulationCostLiteral,"('window',)",-206992.8321208986,,,85836.21674125188
True,lasso,3,20,BrotliPopulationCostLiteral,"('compression',)",-751725.7908783954,,,85836.21674125188
True,lasso,3,20,BrotliPopulationCostLiteral,"('compression', 'window')",23225.681189063303,,,85836.21674125188
True,ridge,3,20,BrotliPopulationCostLiteral,"('window',)",171843.3347494822,,,142242.86692280977
True,ridge,3,20,BrotliPopulationCostLiteral,"('compression',)",-154513.93958301778,,,142242.86692280977
True,ridge,3,20,BrotliPopulationCostLiteral,"('compression', 'window')",-11869.85458212918,,,142242.86692280977
True,p4,3,20,BrotliPopulationCostLiteral,"('compression', 'window')",-0.7502241432666779,-0.7527564764022827,-0.747691810131073,51708.41401520578
True,lasso,3,20,FindBlocksCommand,"('window',)",-34850.3772679127,,,3087.131728988263
True,lasso,3,20,FindBlocksCommand,"('compression',)",-138312.3228584765,,,3087.131728988263
True,lasso,3,20,FindBlocksCommand,"('compression', 'window')",3915.391866150907,,,3087.131728988263
True,ridge,3,20,FindBlocksCommand,"('window',)",33023.989290713725,,,4922.469835970675
True,ridge,3,20,FindBlocksCommand,"('compression',)",-29544.540278052104,,,4922.469835970675
True,ridge,3,20,FindBlocksCommand,"('compression', 'window')",-2379.7784530699782,,,4922.469835970675
True,p4,3,20,FindBlocksCommand,"('window',)",62913.05859375,62913.05859375,62913.05859375,4929.709396909653
True,p4,3,20,FindBlocksCommand,"('compression',)",-17017.677734375,-17017.677734375,-17017.677734375,4929.709396909653
True,p4,3,20,FindBlocksCommand,"('compression', 'window')",-5001.6328125,-5001.6328125,-5001.6328125,4929.709396909653
True,lasso,3,20,FindBlocksDistance,"('window',)",-26238.363227681893,,,6406.303511680919
True,lasso,3,20,FindBlocksDistance,"('compression',)",-110312.00995552416,,,6406.303511680919
True,lasso,3,20,FindBlocksDistance,"('compression', 'window')",2948.62787527729,,,6406.303511680919
True,ridge,3,20,FindBlocksDistance,"('window',)",27016.30766984667,,,9776.148700216669
True,ridge,3,20,FindBlocksDistance,"('compression',)",-24098.84805102908,,,9776.148700216669
True,ridge,3,20,FindBlocksDistance,"('compression', 'window')",-1994.190340336052,,,9776.148700216669
True,p4,3,20,FindBlocksDistance,"('window',)",61808.9921875,61808.9921875,61808.9921875,10011.35882620644
True,p4,3,20,FindBlocksDistance,"('compression',)",-14282.365234375,-14282.365234375,-14282.365234375,10011.35882620644
True,p4,3,20,FindBlocksDistance,"('compression', 'window')",-5043.21484375,-5043.21484375,-5043.21484375,10011.35882620644
True,lasso,3,20,FindBlocksLiteral,"('window',)",-133923.2951943005,,,1016.1319748498812
True,lasso,3,20,FindBlocksLiteral,"('compression',)",-506386.23051481706,,,1016.1319748498812
True,lasso,3,20,FindBlocksLiteral,"('compression', 'window')",14875.002783481805,,,1016.1319748498812
True,ridge,3,20,FindBlocksLiteral,"('window',)",118172.70973037084,,,1657.6114296242522
True,ridge,3,20,FindBlocksLiteral,"('compression',)",-105971.94935796948,,,1657.6114296242522
True,ridge,3,20,FindBlocksLiteral,"('compression', 'window')",-8491.587074505633,,,1657.6114296242522
True,p4,3,20,FindBlocksLiteral,"('compression', 'window')",-0.7852283120155334,-0.8017017841339111,-0.7687548398971558,962.42876198528
