is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,6,55,weighted_p4_influences_by_vif_system_results,"('compression',)",-969.8010697798296,-1469.806551846591,-469.7955877130682,
True,p4,6,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",59.93769270851308,36.597678337508114,83.27770707951805,
True,p4,6,60,weighted_p4_influences_by_functions_system_results,"('window',)",-261.1164384321733,-424.4375,-97.7953768643466,
True,p4,6,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-969.8010697798296,-1469.806551846591,-469.7955877130682,
True,p4,6,60,average_p4_influences_system_results,"('compression', 'window')",59.93769270851308,36.597678337508114,83.27770707951805,
True,p4,6,60,average_p4_influences_system_results,"('window',)",-261.1164384321733,-424.4375,-97.7953768643466,
True,p4,6,60,average_p4_influences_system_results,"('compression',)",-969.8010697798296,-1469.806551846591,-469.7955877130682,
True,p4,6,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",59.93769270851308,36.597678337508114,83.27770707951805,
True,p4,6,60,weighted_p4_influences_by_vif_system_results,"('window',)",-261.1164384321733,-424.4375,-97.7953768643466,
True,p4,6,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-969.8010697798296,-1469.806551846591,-469.7955877130682,
True,p4,7,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",22.01231522993608,21.956423672762785,22.06820678710937,
True,p4,7,15,average_p4_influences_system_results,"('compression', 'window')",22.01231522993608,21.956423672762785,22.06820678710937,
True,p4,7,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",22.01231522993608,21.956423672762785,22.06820678710937,
True,p4,7,20,weighted_p4_influences_by_functions_system_results,"('window',)",196.62021706321025,195.3088822798296,197.9315518465909,
True,p4,7,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",16.266156283291902,16.21083484996449,16.321477716619317,
True,p4,7,20,average_p4_influences_system_results,"('window',)",196.62021706321025,195.3088822798296,197.9315518465909,
True,p4,7,20,average_p4_influences_system_results,"('compression', 'window')",16.266156283291902,16.21083484996449,16.321477716619317,
True,p4,7,20,weighted_p4_influences_by_vif_system_results,"('window',)",196.62021706321025,195.3088822798296,197.9315518465909,
True,p4,7,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",16.266156283291902,16.21083484996449,16.321477716619317,
True,p4,7,25,weighted_p4_influences_by_functions_system_results,"('window',)",178.54407293146306,177.15657182173297,179.9315740411932,
True,p4,7,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",11.847063237970524,11.783807927911932,11.91031854802912,
True,p4,7,25,average_p4_influences_system_results,"('window',)",178.54407293146306,177.15657182173297,179.9315740411932,
True,p4,7,25,average_p4_influences_system_results,"('compression', 'window')",11.847063237970524,11.783807927911932,11.91031854802912,
True,p4,7,25,weighted_p4_influences_by_vif_system_results,"('window',)",178.54407293146306,177.15657182173297,179.9315740411932,
True,p4,7,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",11.847063237970524,11.783807927911932,11.91031854802912,
True,p4,7,30,weighted_p4_influences_by_functions_system_results,"('compression',)",-517.8146084872159,-521.1450639204545,-514.4841530539773,
True,p4,7,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",35.10331587357955,34.96464954723012,35.24198219992898,
True,p4,7,30,average_p4_influences_system_results,"('compression',)",-517.8146084872159,-521.1450639204545,-514.4841530539773,
True,p4,7,30,average_p4_influences_system_results,"('compression', 'window')",35.10331587357955,34.96464954723012,35.24198219992898,
True,p4,7,30,weighted_p4_influences_by_vif_system_results,"('compression',)",-517.8146084872159,-521.1450639204545,-514.4841530539773,
True,p4,7,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",35.10331587357955,34.96464954723012,35.24198219992898,
True,p4,7,35,weighted_p4_influences_by_functions_system_results,"('compression',)",-480.56594016335225,-483.9347034801136,-477.1971768465909,
True,p4,7,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",32.709492076526985,32.5729453346946,32.846038818359375,
True,p4,7,35,average_p4_influences_system_results,"('compression',)",-480.56594016335225,-483.9347034801136,-477.1971768465909,
True,p4,7,35,average_p4_influences_system_results,"('compression', 'window')",32.709492076526985,32.5729453346946,32.846038818359375,
True,p4,7,35,weighted_p4_influences_by_vif_system_results,"('compression',)",-480.56594016335225,-483.9347034801136,-477.1971768465909,
True,p4,7,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",32.709492076526985,32.5729453346946,32.846038818359375,
True,p4,7,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,40,average_p4_influences_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,45,average_p4_influences_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,50,average_p4_influences_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,55,average_p4_influences_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.75425165349787,14.697396018288352,14.811107288707388,
True,p4,7,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.897228587757455,14.839238947088068,14.955218228426846,
True,p4,7,60,average_p4_influences_system_results,"('compression', 'window')",14.897228587757455,14.839238947088068,14.955218228426846,
True,p4,7,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.897228587757455,14.839238947088068,14.955218228426846,
True,p4,8,15,weighted_p4_influences_by_functions_system_results,"('window',)",-105.8718306801536,-108.03679275512695,-103.70686860518023,
True,p4,8,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",24.513160239566453,24.170227798548613,24.856092680584297,
True,p4,8,15,average_p4_influences_system_results,"('window',)",-105.8718306801536,-108.03679275512695,-103.70686860518023,
True,p4,8,15,average_p4_influences_system_results,"('compression', 'window')",24.513160239566453,24.170227798548613,24.856092680584297,
True,p4,8,15,weighted_p4_influences_by_vif_system_results,"('window',)",-105.8718306801536,-108.03679275512695,-103.70686860518023,
True,p4,8,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",24.513160239566453,24.170227798548613,24.856092680584297,
True,p4,8,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",11.231701417402787,11.207477396184746,11.255925438620828,
True,p4,8,20,weighted_p4_influences_by_functions_system_results,"('window',)",-59.45187377929688,-60.14163485440341,-58.76211270419034,
True,p4,8,20,average_p4_influences_system_results,"('compression', 'window')",11.231701417402787,11.207477396184746,11.255925438620828,
True,p4,8,20,average_p4_influences_system_results,"('window',)",-59.45187377929688,-60.14163485440341,-58.76211270419034,
True,p4,8,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",11.231701417402787,11.207477396184746,11.255925438620828,
True,p4,8,20,weighted_p4_influences_by_vif_system_results,"('window',)",-59.45187377929688,-60.14163485440341,-58.76211270419034,
True,p4,8,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",7.515579570029609,7.477376070166673,7.553783069892545,
True,p4,8,25,average_p4_influences_system_results,"('compression', 'window')",7.515579570029609,7.477376070166673,7.553783069892545,
True,p4,8,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",7.515579570029609,7.477376070166673,7.553783069892545,
True,p4,8,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",22.174286929043856,22.10498844493519,22.24358541315252,
True,p4,8,30,average_p4_influences_system_results,"('compression', 'window')",22.174286929043856,22.10498844493519,22.24358541315252,
True,p4,8,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",22.174286929043856,22.10498844493519,22.24358541315252,
True,p4,8,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",14.049016085537996,13.985542990944602,14.112489180131393,
True,p4,8,35,average_p4_influences_system_results,"('compression', 'window')",14.049016085537996,13.985542990944602,14.112489180131393,
True,p4,8,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",14.049016085537996,13.985542990944602,14.112489180131393,
True,p4,8,40,weighted_p4_influences_by_functions_system_results,"('compression',)",-462.9463778409091,-466.81689453125,-459.0758611505682,
True,p4,8,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",32.56779479980469,32.39473100142045,32.74085859818892,
True,p4,8,40,average_p4_influences_system_results,"('compression',)",-462.9463778409091,-466.81689453125,-459.0758611505682,
True,p4,8,40,average_p4_influences_system_results,"('compression', 'window')",32.56779479980469,32.39473100142045,32.74085859818892,
True,p4,8,40,weighted_p4_influences_by_vif_system_results,"('compression',)",-462.9463778409091,-466.81689453125,-459.0758611505682,
True,p4,8,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",32.56779479980469,32.39473100142045,32.74085859818892,
True,p4,8,45,weighted_p4_influences_by_functions_system_results,"('compression',)",-434.1520552201704,-437.6499911221591,-430.6541193181818,
True,p4,8,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",30.87238935990767,30.722348299893465,31.022430419921875,
True,p4,8,45,average_p4_influences_system_results,"('compression',)",-434.1520552201704,-437.6499911221591,-430.6541193181818,
True,p4,8,45,average_p4_influences_system_results,"('compression', 'window')",30.87238935990767,30.722348299893465,31.022430419921875,
True,p4,8,45,weighted_p4_influences_by_vif_system_results,"('compression',)",-434.1520552201704,-437.6499911221591,-430.6541193181818,
True,p4,8,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",30.87238935990767,30.722348299893465,31.022430419921875,
True,p4,8,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",12.57500527121804,12.514131025834518,12.635879516601562,
True,p4,8,50,average_p4_influences_system_results,"('compression', 'window')",12.57500527121804,12.514131025834518,12.635879516601562,
True,p4,8,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",12.57500527121804,12.514131025834518,12.635879516601562,
True,p4,8,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-7.094387696979588,-7.405966274789526,-6.7828091191696505,
True,p4,8,55,average_p4_influences_system_results,"('compression', 'window')",-7.094387696979588,-7.405966274789526,-6.7828091191696505,
True,p4,8,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-7.094387696979588,-7.405966274789526,-6.7828091191696505,
True,p4,8,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",57.75884792365568,25.432762567506863,90.08493327980447,
True,p4,8,60,weighted_p4_influences_by_functions_system_results,"('window',)",-489.077714399858,-719.5139825994319,-258.64144620028407,
True,p4,8,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-1760.8726917613635,-2462.967684659091,-1058.7776988636365,
True,p4,8,60,average_p4_influences_system_results,"('compression', 'window')",57.75884792365568,25.432762567506863,90.08493327980447,
True,p4,8,60,average_p4_influences_system_results,"('window',)",-489.077714399858,-719.5139825994319,-258.64144620028407,
True,p4,8,60,average_p4_influences_system_results,"('compression',)",-1760.8726917613635,-2462.967684659091,-1058.7776988636365,
True,p4,8,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",57.75884792365568,25.432762567506863,90.08493327980447,
True,p4,8,60,weighted_p4_influences_by_vif_system_results,"('window',)",-489.077714399858,-719.5139825994319,-258.64144620028407,
True,p4,8,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-1760.8726917613635,-2462.967684659091,-1058.7776988636365,
True,p4,9,15,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",35.989254366267815,35.61557616970756,36.362932562828064,
True,p4,9,15,average_p4_influences_system_results,"('compression', 'window')",35.989254366267815,35.61557616970756,36.362932562828064,
True,p4,9,15,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",35.989254366267815,35.61557616970756,36.362932562828064,
True,p4,9,20,weighted_p4_influences_by_functions_system_results,"('window',)",-1696.000713781877,-1702.5143295634878,-1689.487098000266,
True,p4,9,20,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",170.61885451728648,170.04139822179621,171.19631081277674,
True,p4,9,20,average_p4_influences_system_results,"('window',)",-1696.000713781877,-1702.5143295634878,-1689.487098000266,
True,p4,9,20,average_p4_influences_system_results,"('compression', 'window')",170.61885451728648,170.04139822179621,171.19631081277674,
True,p4,9,20,weighted_p4_influences_by_vif_system_results,"('window',)",-1696.000713781877,-1702.5143295634878,-1689.487098000266,
True,p4,9,20,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",170.61885451728648,170.04139822179621,171.19631081277674,
True,p4,9,25,weighted_p4_influences_by_functions_system_results,"('window',)",-1800.2423055822198,-1833.7723451094193,-1766.7122660550203,
True,p4,9,25,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",189.67025714028966,183.1184836951169,196.2220305854624,
True,p4,9,25,average_p4_influences_system_results,"('window',)",-1800.2423055822198,-1833.7723451094193,-1766.7122660550203,
True,p4,9,25,average_p4_influences_system_results,"('compression', 'window')",189.67025714028966,183.1184836951169,196.2220305854624,
True,p4,9,25,weighted_p4_influences_by_vif_system_results,"('window',)",-1800.2423055822198,-1833.7723451094193,-1766.7122660550203,
True,p4,9,25,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",189.67025714028966,183.1184836951169,196.2220305854624,
True,p4,9,30,weighted_p4_influences_by_functions_system_results,"('window',)",-1691.593249320984,-1697.3508938876066,-1685.8356047543612,
True,p4,9,30,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",193.4783704037016,192.68245650421488,194.27428430318832,
True,p4,9,30,weighted_p4_influences_by_functions_system_results,"('compression',)",-330.96815629438913,-334.87592107599426,-327.06039151278407,
True,p4,9,30,average_p4_influences_system_results,"('window',)",-1691.593249320984,-1697.3508938876066,-1685.8356047543612,
True,p4,9,30,average_p4_influences_system_results,"('compression', 'window')",193.4783704037016,192.68245650421488,194.27428430318832,
True,p4,9,30,average_p4_influences_system_results,"('compression',)",-330.96815629438913,-334.87592107599426,-327.06039151278407,
True,p4,9,30,weighted_p4_influences_by_vif_system_results,"('window',)",-1691.593249320984,-1697.3508938876066,-1685.8356047543612,
True,p4,9,30,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",193.4783704037016,192.68245650421488,194.27428430318832,
True,p4,9,30,weighted_p4_influences_by_vif_system_results,"('compression',)",-330.96815629438913,-334.87592107599426,-327.06039151278407,
True,p4,9,35,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",108.55858473344283,58.29327670010654,158.82389276677912,
True,p4,9,35,weighted_p4_influences_by_functions_system_results,"('window',)",-502.00408935546875,-869.0790127840909,-134.9291659268466,
True,p4,9,35,weighted_p4_influences_by_functions_system_results,"('compression',)",-1762.2060990767045,-2847.6264204545455,-676.7857776988636,
True,p4,9,35,average_p4_influences_system_results,"('compression', 'window')",108.55858473344283,58.29327670010654,158.82389276677912,
True,p4,9,35,average_p4_influences_system_results,"('window',)",-502.00408935546875,-869.0790127840909,-134.9291659268466,
True,p4,9,35,average_p4_influences_system_results,"('compression',)",-1762.2060990767045,-2847.6264204545455,-676.7857776988636,
True,p4,9,35,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",108.55858473344283,58.29327670010654,158.82389276677912,
True,p4,9,35,weighted_p4_influences_by_vif_system_results,"('window',)",-502.00408935546875,-869.0790127840909,-134.9291659268466,
True,p4,9,35,weighted_p4_influences_by_vif_system_results,"('compression',)",-1762.2060990767045,-2847.6264204545455,-676.7857776988636,
True,p4,9,40,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",118.58229168978605,56.287462407892406,180.8771209716797,
True,p4,9,40,weighted_p4_influences_by_functions_system_results,"('window',)",-545.448486328125,-997.6687677556819,-93.22820490056819,
True,p4,9,40,weighted_p4_influences_by_functions_system_results,"('compression',)",-1907.6028497869318,-3239.6413352272725,-575.5643643465909,
True,p4,9,40,average_p4_influences_system_results,"('compression', 'window')",118.58229168978605,56.287462407892406,180.8771209716797,
True,p4,9,40,average_p4_influences_system_results,"('window',)",-545.448486328125,-997.6687677556819,-93.22820490056819,
True,p4,9,40,average_p4_influences_system_results,"('compression',)",-1907.6028497869318,-3239.6413352272725,-575.5643643465909,
True,p4,9,40,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",118.58229168978605,56.287462407892406,180.8771209716797,
True,p4,9,40,weighted_p4_influences_by_vif_system_results,"('window',)",-545.448486328125,-997.6687677556819,-93.22820490056819,
True,p4,9,40,weighted_p4_influences_by_vif_system_results,"('compression',)",-1907.6028497869318,-3239.6413352272725,-575.5643643465909,
True,p4,9,45,weighted_p4_influences_by_functions_system_results,"('window',)",4278.582912697034,3874.212004146794,4682.9538212472735,
True,p4,9,45,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-356.8656539375132,-395.61008162931955,-318.1212262457068,
True,p4,9,45,weighted_p4_influences_by_functions_system_results,"('compression',)",-2353.507723721591,-2365.022549715909,-2341.9928977272725,
True,p4,9,45,average_p4_influences_system_results,"('window',)",4278.582912697034,3874.212004146794,4682.9538212472735,
True,p4,9,45,average_p4_influences_system_results,"('compression', 'window')",-356.8656539375132,-395.61008162931955,-318.1212262457068,
True,p4,9,45,average_p4_influences_system_results,"('compression',)",-2353.507723721591,-2365.022549715909,-2341.9928977272725,
True,p4,9,45,weighted_p4_influences_by_vif_system_results,"('window',)",4278.582912697034,3874.212004146794,4682.9538212472735,
True,p4,9,45,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-356.8656539375132,-395.61008162931955,-318.1212262457068,
True,p4,9,45,weighted_p4_influences_by_vif_system_results,"('compression',)",-2353.507723721591,-2365.022549715909,-2341.9928977272725,
True,p4,9,50,weighted_p4_influences_by_functions_system_results,"('window',)",590.1373625804079,573.4769524281677,606.7977727326481,
True,p4,9,50,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",-4.08218731121584,-5.93365391817963,-2.2307207042520503,
True,p4,9,50,weighted_p4_influences_by_functions_system_results,"('compression',)",-2381.629971590909,-2393.9937855113635,-2369.2661576704545,
True,p4,9,50,average_p4_influences_system_results,"('window',)",590.1373625804079,573.4769524281677,606.7977727326481,
True,p4,9,50,average_p4_influences_system_results,"('compression', 'window')",-4.08218731121584,-5.93365391817963,-2.2307207042520503,
True,p4,9,50,average_p4_influences_system_results,"('compression',)",-2381.629971590909,-2393.9937855113635,-2369.2661576704545,
True,p4,9,50,weighted_p4_influences_by_vif_system_results,"('window',)",590.1373625804079,573.4769524281677,606.7977727326481,
True,p4,9,50,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",-4.08218731121584,-5.93365391817963,-2.2307207042520503,
True,p4,9,50,weighted_p4_influences_by_vif_system_results,"('compression',)",-2381.629971590909,-2393.9937855113635,-2369.2661576704545,
True,p4,9,55,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",158.12842265042391,128.930772152814,187.32607314803383,
True,p4,9,55,weighted_p4_influences_by_functions_system_results,"('window',)",-283.84452681107956,-496.8341619318182,-70.8548916903409,
True,p4,9,55,weighted_p4_influences_by_functions_system_results,"('compression',)",-1076.5300071022727,-1693.6574928977273,-459.4025213068182,
True,p4,9,55,average_p4_influences_system_results,"('compression', 'window')",158.12842265042391,128.930772152814,187.32607314803383,
True,p4,9,55,average_p4_influences_system_results,"('window',)",-283.84452681107956,-496.8341619318182,-70.8548916903409,
True,p4,9,55,average_p4_influences_system_results,"('compression',)",-1076.5300071022727,-1693.6574928977273,-459.4025213068182,
True,p4,9,55,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",158.12842265042391,128.930772152814,187.32607314803383,
True,p4,9,55,weighted_p4_influences_by_vif_system_results,"('window',)",-283.84452681107956,-496.8341619318182,-70.8548916903409,
True,p4,9,55,weighted_p4_influences_by_vif_system_results,"('compression',)",-1076.5300071022727,-1693.6574928977273,-459.4025213068182,
True,p4,9,60,weighted_p4_influences_by_functions_system_results,"('compression', 'window')",182.69236651333895,167.39772033691406,197.98701268976384,
True,p4,9,60,weighted_p4_influences_by_functions_system_results,"('window',)",-583.5559747869319,-692.0764825994319,-475.0354669744318,
True,p4,9,60,weighted_p4_influences_by_functions_system_results,"('compression',)",-1940.026189630682,-2262.3206676136365,-1617.7317116477273,
True,p4,9,60,average_p4_influences_system_results,"('compression', 'window')",182.69236651333895,167.39772033691406,197.98701268976384,
True,p4,9,60,average_p4_influences_system_results,"('window',)",-583.5559747869319,-692.0764825994319,-475.0354669744318,
True,p4,9,60,average_p4_influences_system_results,"('compression',)",-1940.026189630682,-2262.3206676136365,-1617.7317116477273,
True,p4,9,60,weighted_p4_influences_by_vif_system_results,"('compression', 'window')",182.69236651333895,167.39772033691406,197.98701268976384,
True,p4,9,60,weighted_p4_influences_by_vif_system_results,"('window',)",-583.5559747869319,-692.0764825994319,-475.0354669744318,
True,p4,9,60,weighted_p4_influences_by_vif_system_results,"('compression',)",-1940.026189630682,-2262.3206676136365,-1617.7317116477273,
